data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
24.0,-0.99066496,0.23005964,0.009390189,0.18310869,0.12676756,-0.23437145,-0.08901516,-0.16490322,0.05292744,0.00019573986,0.00013551221,0.002642488,-0.028729834,-0.44454,-0.34957433
25.0,-0.93788683,0.22041993,0.011020997,0.17633595,0.12123096,-0.21986888,-0.07935117,-0.15374291,0.048584945,0.00024836164,0.00017074862,0.002731978,-0.03303544,-0.41615283,-0.32702053
26.0,-0.8886211,0.2112902,0.012428835,0.16986075,0.11600246,-0.20641614,-0.07059254,-0.14345963,0.044643547,0.00030186612,0.00020615247,0.002817417,-0.03651239,-0.38981116,-0.30621794
27.0,-0.8425837,0.20263675,0.013639012,0.16366814,0.11106053,-0.19392502,-0.062649526,-0.13397332,0.041061655,0.00035598082,0.00024155843,0.002898701,-0.039281514,-0.36534798,-0.28700563
28.0,-0.79951763,0.19442862,0.014673858,0.15774398,0.10638547,-0.18231577,-0.055442266,-0.12521231,0.037802488,0.00041044902,0.00027681445,0.0029757554,-0.041446205,-0.3426116,-0.2692397
28.0,-0.75919,0.18663727,0.015553107,0.15207481,0.10195925,-0.1715162,-0.04889948,-0.11711233,0.034833472,0.00046503035,0.0003117817,0.0030485324,-0.043095063,-0.32146406,-0.25279146
30.0,-0.7213895,0.1792364,0.016294219,0.14664796,0.09776531,-0.16146089,-0.042957485,-0.10961565,0.032125685,0.00051950134,0.00034633424,0.0031170081,-0.044304114,-0.3017797,-0.23754546
31.0,-0.685924,0.17220171,0.016912667,0.1414514,0.09378843,-0.15209046,-0.0375593,-0.10267033,0.029653426,0.00057365565,0.00038035863,0.0031811811,-0.045138646,-0.28344408,-0.223398
32.0,-0.6526186,0.16551071,0.01742218,0.13647376,0.0900146,-0.14335093,-0.032653853,-0.09622953,0.0273938,0.0006273037,0.00041375353,0.0032410691,-0.045654804,-0.26635274,-0.21025571
33.0,-0.621314,0.15914266,0.017834954,0.13170427,0.08643093,-0.1351932,-0.02819531,-0.09025101,0.025326388,0.000680273,0.00044642913,0.0032967075,-0.04590088,-0.25041038,-0.19803448
34.0,-0.59186447,0.15307826,0.018161828,0.12713279,0.0830255,-0.12757255,-0.024142478,-0.08469656,0.023432953,0.000732407,0.0004783066,0.0033481463,-0.045918483,-0.23552984,-0.1866583
35.0,-0.56413716,0.14729963,0.018412454,0.12274969,0.0797873,-0.120448135,-0.020458283,-0.07953157,0.021697182,0.0007835652,0.0005093174,0.0033954494,-0.04574344,-0.2216314,-0.17605844
36.0,-0.5380101,0.14179018,0.018595435,0.11854589,0.07670616,-0.11378272,-0.017109323,-0.07472468,0.020104457,0.0008336223,0.00053940265,0.003438692,-0.04540664,-0.20864204,-0.16617264
37.0,-0.51337177,0.13653447,0.018718436,0.11451278,0.073772654,-0.10754221,-0.014065466,-0.07024741,0.018641662,0.00088246743,0.00056851265,0.0034779597,-0.044934716,-0.19649488,-0.15694442
38.0,-0.49011958,0.13151813,0.018788304,0.11064223,0.07097804,-0.101695426,-0.011299492,-0.06607386,0.017297018,0.0009300034,0.00059660594,0.0035133462,-0.044350624,-0.18512851,-0.14832246
39.0,-0.4681595,0.12672777,0.018811153,0.10692656,0.06831419,-0.096213795,-0.008786789,-0.062180456,0.016059928,0.00097614626,0.000623649,0.0035449523,-0.043674164,-0.1744866,-0.14026007
40.0,-0.44740486,0.12215092,0.018792449,0.10335847,0.06577358,-0.0910711,-0.0065050786,-0.05854571,0.0149208475,0.0010208242,0.00064961537,0.0035728845,-0.0429224,-0.16451733,-0.13271472
41.0,-0.4277759,0.117775925,0.01873708,0.09993108,0.06334917,-0.08624329,-0.0044341716,-0.05515001,0.013871169,0.0010639767,0.00067448517,0.0035972544,-0.042110037,-0.15517306,-0.12564762
42.0,-0.40919906,0.113591895,0.018649416,0.09663788,0.061034452,-0.08170823,-0.0025557545,-0.05197544,0.012903119,0.001105554,0.00069824466,0.0036181768,-0.041249733,-0.14640994,-0.1190233
43.0,-0.39160645,0.10958866,0.018533377,0.09347268,0.058823325,-0.07744558,-0.00085319893,-0.049005613,0.012009675,0.0011455164,0.00072088535,0.0036357697,-0.040352378,-0.13818756,-0.112809375
44.0,-0.37493536,0.1057567,0.01839247,0.09042964,0.056710113,-0.073436595,0.00068860693,-0.046225518,0.011184479,0.0011838332,0.0007424039,0.0036501526,-0.039427333,-0.13046864,-0.10697617
45.0,-0.35912776,0.10208708,0.018229835,0.08750321,0.054689504,-0.06966402,0.0020834098,-0.04362139,0.010421772,0.0012204822,0.0007628013,0.0036614465,-0.038482625,-0.123218805,-0.101496466
46.0,-0.3441299,0.09857144,0.018048292,0.08468814,0.052756548,-0.06611189,0.0033437249,-0.04118061,0.009716329,0.0012554486,0.0007820827,0.0036697728,-0.037525125,-0.11640629,-0.09634532
47.0,-0.329892,0.09520195,0.017850365,0.08197945,0.050906595,-0.06276552,0.0044809557,-0.038891576,0.009063411,0.001288725,0.0008002566,0.0036752527,-0.036560707,-0.11000175,-0.0914998
48.0,-0.3163679,0.091971226,0.017638316,0.07937243,0.049135312,-0.0596113,0.005505502,-0.03674362,0.008458706,0.0013203102,0.00081733486,0.0036780068,-0.03559438,-0.10397803,-0.0869388
49.0,-0.30351466,0.08887235,0.017414177,0.07686257,0.04743862,-0.05663665,0.006426854,-0.03472692,0.007898295,0.001350209,0.0008333321,0.0036781554,-0.034630395,-0.09830999,-0.08264291
50.0,-0.29129246,0.085898824,0.017179765,0.07444565,0.045812707,-0.05382993,0.007253679,-0.03283244,0.0073786085,0.0013784312,0.00084826536,0.0036758166,-0.03367234,-0.09297434,-0.078594245
51.0,-0.27966422,0.08304452,0.016936712,0.07211761,0.04425399,-0.05118036,0.007993898,-0.031051837,0.006896393,0.0014049915,0.0008621539,0.0036711069,-0.032723248,-0.08794953,-0.07477629
52.0,-0.26859543,0.08030368,0.016686479,0.06987463,0.0427591,-0.048677925,0.0086547565,-0.029377412,0.006448681,0.0014299087,0.0008750187,0.003664141,-0.031785645,-0.08321551,-0.07117382
53.0,-0.2580539,0.07767086,0.016430374,0.06771306,0.04132488,-0.046313357,0.009242883,-0.027802056,0.006032762,0.0014532051,0.00088688254,0.003655031,-0.030861638,-0.07875371,-0.06777274
54.0,-0.24800967,0.075140946,0.01616957,0.06562943,0.039948348,-0.04407803,0.009764349,-0.026319196,0.0056461613,0.0014749068,0.00089776935,0.0036438874,-0.029952956,-0.07454687,-0.06456002
55.0,-0.23843473,0.0727091,0.015905116,0.06362046,0.03862671,-0.041963942,0.010224718,-0.024922749,0.0052866135,0.0014950421,0.0009077042,0.0036308167,-0.029061008,-0.070578955,-0.061523598
56.0,-0.22930296,0.07037077,0.01563795,0.06168302,0.037357323,-0.039963648,0.010629086,-0.023607083,0.0049520456,0.0015136424,0.00091671303,0.0036159237,-0.028186921,-0.06683502,-0.058652308
57.0,-0.22058992,0.06812165,0.015368908,0.05981413,0.036137704,-0.038070213,0.010982133,-0.022366978,0.0046405587,0.0015307409,0.00092482264,0.0035993098,-0.027331583,-0.06330121,-0.055935778
57.0,-0.21227278,0.06595765,0.01509874,0.058010947,0.034965504,-0.03627719,0.011288151,-0.021197597,0.004350412,0.0015463728,0.0009320603,0.0035810738,-0.026495669,-0.059964575,-0.053364392
59.0,-0.20433012,0.063874945,0.014828112,0.056270782,0.03383851,-0.034578558,0.011551081,-0.020094445,0.0040800082,0.0015605745,0.0009384536,0.0035613112,-0.02567968,-0.056813076,-0.050929215
60.0,-0.19674191,0.06186987,0.014557617,0.054591063,0.032754637,-0.03296872,0.011774543,-0.019053351,0.0038278808,0.0015733842,0.0009440305,0.0035401143,-0.024883954,-0.053835478,-0.048621934
61.0,-0.18948938,0.059938986,0.014287782,0.052969337,0.031711906,-0.031442437,0.011961863,-0.018070437,0.003592682,0.0015848405,0.000948819,0.0035175728,-0.024108699,-0.051021304,-0.04643483
62.0,-0.1825549,0.058079023,0.014019075,0.051403273,0.030708449,-0.029994834,0.0121161025,-0.017142098,0.0033731728,0.0015949833,0.0009528472,0.0034937728,-0.02335401,-0.048360776,-0.044360705
63.0,-0.17592195,0.056286883,0.013751909,0.049890645,0.0297425,-0.028621342,0.012240071,-0.016264975,0.0031682132,0.0016038527,0.000956143,0.0034687978,-0.022619883,-0.045844764,-0.042392857
64.0,-0.16957499,0.05455963,0.01348665,0.048429336,0.02881239,-0.027317699,0.012336358,-0.015435946,0.0029767533,0.0016114896,0.0009587343,0.0034427277,-0.021906229,-0.04346473,-0.040525038
65.0,-0.16349944,0.052894477,0.013223619,0.047017314,0.02791653,-0.026079917,0.012407347,-0.014652097,0.002797826,0.0016179347,0.0009606487,0.0034156397,-0.021212889,-0.041212708,-0.03875142
66.0,-0.15768157,0.051288784,0.0129630985,0.045652654,0.027053423,-0.024904262,0.012455228,-0.013910712,0.0026305392,0.0016232289,0.0009619134,0.003387608,-0.020539647,-0.039081227,-0.037066557
67.0,-0.15210848,0.04974003,0.012705334,0.044333506,0.026221646,-0.023787241,0.012482021,-0.013209257,0.0024740708,0.0016274131,0.0009625553,0.0033587036,-0.019886235,-0.037063316,-0.035465367
68.0,-0.14676797,0.048245836,0.012450539,0.043058112,0.02541985,-0.02272558,0.012489586,-0.012545368,0.0023276608,0.001630528,0.00096260087,0.0033289948,-0.019252341,-0.035152428,-0.033943098
69.0,-0.14164865,0.046803933,0.012198898,0.04182479,0.024646753,-0.02171621,0.012479637,-0.011916835,0.0021906083,0.0016326142,0.0009620762,0.003298547,-0.018637627,-0.033342443,-0.032495305
70.0,-0.13673967,0.045412164,0.011950569,0.040631935,0.023901138,-0.020756252,0.012453752,-0.011321592,0.0020622646,0.0016337114,0.0009610067,0.0032674228,-0.018041719,-0.03162763,-0.031117827
71.0,-0.13203089,0.044068474,0.011705688,0.039478008,0.023181854,-0.019843007,0.012413385,-0.010757709,0.0019420304,0.0016338592,0.0009594173,0.003235682,-0.017464224,-0.0300026,-0.029806767
72.0,-0.12751268,0.04277091,0.011464368,0.03836154,0.022487799,-0.018973937,0.01235988,-0.010223379,0.0018293508,0.0016330967,0.00095733255,0.003203382,-0.016904734,-0.028462313,-0.028558476
73.0,-0.123175986,0.041517615,0.0112267025,0.037281122,0.02181793,-0.018146664,0.01229447,-0.009716911,0.0017237123,0.0016314621,0.00095477613,0.0031705773,-0.016362825,-0.027002031,-0.02736953
74.0,-0.11901224,0.040306814,0.010992767,0.03623542,0.021171257,-0.01735895,0.012218298,-0.009236721,0.0016246393,0.0016289932,0.0009517713,0.0031373203,-0.015838064,-0.025617307,-0.026236719
75.0,-0.11501333,0.03913682,0.010762625,0.035223138,0.020546831,-0.016608689,0.012132415,-0.008781324,0.0015316907,0.0016257268,0.0009483407,0.0031036604,-0.015330015,-0.024303965,-0.025157027
76.0,-0.111171626,0.038006023,0.010536323,0.03424305,0.019943755,-0.015893903,0.012037787,-0.008349328,0.0014444579,0.0016216993,0.0009445062,0.0030696453,-0.014838234,-0.023058085,-0.024127623
77.0,-0.10747987,0.03691289,0.0103138955,0.033293977,0.019361172,-0.01521273,0.0119353095,-0.007939429,0.0013625614,0.001616946,0.00094028923,0.0030353195,-0.014362277,-0.021875974,-0.023145849
78.0,-0.10393122,0.03585595,0.010095364,0.032374788,0.018798266,-0.014563417,0.0118258055,-0.0075503998,0.0012856491,0.0016115013,0.00093571044,0.0030007267,-0.013901704,-0.020754166,-0.022209205
79.0,-0.10051918,0.034833807,0.009880744,0.031484403,0.018254256,-0.013944313,0.011710034,-0.0071810917,0.0012133942,0.0016053992,0.0009307899,0.0029659069,-0.013456074,-0.019689396,-0.021315336
80.0,-0.0972376,0.03384513,0.009670038,0.030621786,0.017728401,-0.013353861,0.011588695,-0.006830423,0.0011454929,0.0015986722,0.0009255471,0.0029308992,-0.013024949,-0.018678594,-0.020462032
81.0,-0.09408066,0.03288864,0.009463241,0.02978594,0.017219996,-0.012790596,0.011462435,-0.00649738,0.0010816627,0.0015913526,0.0009200008,0.00289574,-0.0126078995,-0.01771887,-0.019647209
82.0,-0.09104283,0.03196312,0.009260343,0.028975913,0.016728362,-0.0122531345,0.011331846,-0.0061810073,0.0010216411,0.0015834714,0.00091416907,0.0028604644,-0.0122045,-0.016807498,-0.018868903
83.0,-0.08811887,0.031067405,0.009061326,0.028190793,0.016252855,-0.011740171,0.011197477,-0.0058804066,0.00096518366,0.0015750587,0.00090806955,0.002825105,-0.0118143335,-0.015941912,-0.018125264
84.0,-0.08530381,0.03020038,0.008866167,0.027429704,0.01579286,-0.0112504745,0.011059832,-0.005594734,0.000912063,0.0015661437,0.0009017191,0.0027896934,-0.0114369895,-0.015119698,-0.01741455
85.0,-0.08259293,0.029360982,0.008674836,0.026691802,0.015347786,-0.010782882,0.0109193735,-0.0053231944,0.0008620673,0.0015567549,0.00089513406,0.0027542587,-0.011072066,-0.014338572,-0.016735112
86.0,-0.07998174,0.02854819,0.0084873,0.025976282,0.014917072,-0.010336294,0.01077653,-0.005065039,0.00081499916,0.0015469197,0.00088833016,0.0027188286,-0.010719168,-0.013596383,-0.016085401
87.0,-0.077465974,0.02776103,0.008303522,0.025282366,0.01450018,-0.009909674,0.010631695,-0.0048195617,0.0007706747,0.0015366649,0.0008813225,0.0026834297,-0.010377914,-0.012891104,-0.01546395
88.0,-0.07504159,0.026998566,0.008123462,0.024609312,0.014096596,-0.00950204,0.010485229,-0.0045860983,0.00072892255,0.001526016,0.0008741257,0.0026480865,-0.010047926,-0.0122208195,-0.014869375
89.0,-0.07270474,0.026259905,0.007947077,0.023956405,0.013705828,-0.009112466,0.010337464,-0.004364022,0.00068958267,0.001514998,0.0008667537,0.0026128227,-0.00972884,-0.011583722,-0.01430037
90.0,-0.07045175,0.02554419,0.007774319,0.023322957,0.013327404,-0.008740073,0.010188704,-0.0041527417,0.0006525057,0.0015036348,0.0008592199,0.0025776597,-0.0094203,-0.010978103,-0.013755695
91.0,-0.06827914,0.024850603,0.0076051415,0.02270831,0.0129608745,-0.008384031,0.01003923,-0.0039517,0.00061755243,0.0014919497,0.0008515373,0.0025426184,-0.009121959,-0.01040235,-0.013234184
92.0,-0.06618358,0.024178352,0.0074394927,0.022111826,0.012605808,-0.008043555,0.009889297,-0.0037603704,0.0005845927,0.0014799647,0.0008437182,0.002507718,-0.008833481,-0.009854939,-0.01273473
93.0,-0.06416192,0.023526685,0.007277322,0.021532899,0.012261789,-0.007717898,0.009739142,-0.0035782561,0.0005535049,0.0014677016,0.0008357745,0.0024729767,-0.008554538,-0.009334427,-0.012256285
94.0,-0.06221114,0.022894878,0.0071185753,0.020970939,0.011928423,-0.0074063577,0.009588978,-0.0034048874,0.0005241754,0.001455181,0.00082771765,0.0024384113,-0.008284813,-0.008839455,-0.01179786
95.0,-0.06032838,0.022282235,0.0069631985,0.020425383,0.011605331,-0.007108265,0.009439003,-0.0032398216,0.000496498,0.0014424227,0.0008195584,0.002404038,-0.008023999,-0.008368733,-0.011358516
96.0,-0.058510892,0.021688092,0.0068111364,0.019895688,0.011292147,-0.006822987,0.009289394,-0.003082639,0.00047037334,0.0014294462,0.0008113073,0.0023698711,-0.0077717947,-0.007921041,-0.010937364
97.0,-0.05675607,0.021111809,0.006662333,0.019381333,0.010988523,-0.006549923,0.009140318,-0.0029329443,0.00044570846,0.0014162693,0.00080297416,0.002335925,-0.0075279125,-0.0074952263,-0.01053356
98.0,-0.055061426,0.02055277,0.006516732,0.018881813,0.010694125,-0.0062885038,0.008991922,-0.002790362,0.00042241637,0.0014029102,0.0007945686,0.0023022117,-0.007292072,-0.0070901965,-0.010146306
99.0,-0.053424586,0.020010388,0.0063742767,0.018396646,0.010408629,-0.006038189,0.008844341,-0.0026545387,0.0004004156,0.0013893857,0.00078609976,0.0022687437,-0.007064001,-0.006704917,-0.009774844
100.0,-0.051843274,0.019484093,0.00623491,0.017925367,0.010131729,-0.005798466,0.0086977,-0.0025251384,0.0003796299,0.0013757119,0.00077757624,0.0022355318,-0.006843437,-0.0063384096,-0.009418455
101.0,-0.050315335,0.018973343,0.006098575,0.017467523,0.009863127,-0.0055688485,0.008552107,-0.0024018441,0.00035998778,0.0013619044,0.0007690064,0.002202586,-0.006630126,-0.0059897453,-0.009076457
102.0,-0.04883869,0.018477615,0.0059652147,0.017022686,0.00960254,-0.005348874,0.0084076645,-0.0022843552,0.00034142227,0.0013479783,0.000760398,0.0021699162,-0.006423821,-0.0056580454,-0.008748201
103.0,-0.047411367,0.017996406,0.0058347723,0.016590437,0.009349695,-0.0051381034,0.008264462,-0.0021723872,0.00032387063,0.0013339476,0.00075175863,0.0021375306,-0.0062242853,-0.005342477,-0.008433073
104.0,-0.04603148,0.01752923,0.0057071913,0.016170375,0.009104329,-0.00493612,0.008122583,-0.0020656704,0.0003072739,0.0013198262,0.0007430955,0.002105437,-0.0060312883,-0.00504225,-0.008130487
105.0,-0.044697214,0.017075624,0.0055824155,0.015762115,0.008866189,-0.0047425274,0.007982097,-0.0019639493,0.00029157693,0.001305627,0.00073441525,0.002073643,-0.0058446075,-0.0047566146,-0.007839888
106.0,-0.043406848,0.01663514,0.0054603894,0.015365282,0.008635035,-0.0045569483,0.00784307,-0.0018669821,0.00027672786,0.0012913627,0.0007257245,0.002042155,-0.005664028,-0.0044848607,-0.0075607495
107.0,-0.042158727,0.016207347,0.005341057,0.014979517,0.008410631,-0.004379025,0.007705559,-0.0017745389,0.00026267808,0.001277045,0.0007170293,0.0020109788,-0.0054893433,-0.004226315,-0.0072925678
108.0,-0.04095127,0.01579183,0.005224365,0.014604474,0.008192753,-0.0042084167,0.0075696153,-0.001686402,0.00024938188,0.0012626853,0.0007083356,0.00198012,-0.005320352,-0.0039803362,-0.0070348657
109.0,-0.039782964,0.015388191,0.0051102573,0.014239818,0.007981189,-0.004044799,0.007435283,-0.0016023652,0.0002367964,0.0012482943,0.0006996488,0.0019495833,-0.00515686,-0.0037463189,-0.0067871884
110.0,-0.038652357,0.014996044,0.0049986816,0.013885226,0.0077757267,-0.0038878634,0.0073026004,-0.0015222322,0.00022488135,0.0012338825,0.00069097424,0.0019193728,-0.0049986816,-0.0035236857,-0.006549103
111.0,-0.037558064,0.014615023,0.0048895846,0.013540388,0.0075761694,-0.0037373162,0.0071716015,-0.0014458173,0.00021359888,0.0012194597,0.0006823167,0.0018894925,-0.004845635,-0.00331189,-0.006320199
112.0,-0.03649875,0.014244767,0.004782914,0.013205003,0.0073823244,-0.0035928779,0.007042314,-0.0013729439,0.00020291338,0.0012050351,0.0006736811,0.0018599456,-0.0046975464,-0.0031104118,-0.0061000837
113.0,-0.03547315,0.013884935,0.0046786196,0.01287878,0.007194006,-0.0034542822,0.006914762,-0.0013034443,0.00019279141,0.0011906178,0.0006650717,0.001830735,-0.004554247,-0.0029187573,-0.0058883834
114.0,-0.034480035,0.013535196,0.004576649,0.0125614405,0.0070110364,-0.0033212753,0.0067889644,-0.0012371594,0.00018320151,0.0011762162,0.0006564927,0.001801863,-0.0044155745,-0.0027364579,-0.005684742
115.0,-0.03351824,0.01319523,0.004476953,0.012252714,0.006833244,-0.003193616,0.0066649374,-0.0011739378,0.00017411409,0.0011618381,0.0006479481,0.0017733317,-0.004281372,-0.0025630675,-0.005488821
115.0,-0.032586638,0.01286473,0.0043794825,0.011952338,0.0066604633,-0.0030710734,0.0065426934,-0.0011136362,0.00016550127,0.0011474912,0.0006394416,0.0017451427,-0.0041514877,-0.0023981628,-0.005300296
117.0,-0.031684153,0.0125434,0.0042841895,0.011660062,0.0064925347,-0.0029534283,0.0064222408,-0.0010561177,0.00015733688,0.0011331827,0.0006309767,0.0017172974,-0.004025776,-0.002241341,-0.00511886
118.0,-0.030809753,0.012230953,0.004191026,0.011375642,0.0063293045,-0.0028404712,0.0063035856,-0.0010012527,0.00014959622,0.0011189193,0.0006225566,0.0016897966,-0.0039040959,-0.0020922192,-0.004944218
119.0,-0.029962447,0.011927115,0.0040999455,0.011098843,0.0061706253,-0.0027320029,0.0061867307,-0.0009489177,0.00014225606,0.0011047077,0.0006141845,0.0016626408,-0.0037863106,-0.0019504332,-0.0047760895
120.0,-0.02914128,0.011631617,0.0040109027,0.010829437,0.0060163536,-0.0026278326,0.0060716765,-0.0008989954,0.00013529453,0.0010905537,0.00060586317,0.0016358306,-0.003672289,-0.0018156369,-0.004614207
121.0,-0.028345345,0.011344205,0.0039238515,0.010567204,0.0058663525,-0.002527779,0.0059584216,-0.0008513742,0.00012869098,0.0010764633,0.0005975954,0.0016093658,-0.0035619042,-0.0016875006,-0.004458315
122.0,-0.027573759,0.011064629,0.003838749,0.010311933,0.0057204887,-0.0024316686,0.005846962,-0.0008059478,0.00012242602,0.0010624416,0.00058938365,0.0015832463,-0.003455034,-0.0015657112,-0.0043081692
123.0,-0.026825681,0.010792651,0.003755551,0.010063418,0.005578634,-0.0023393359,0.0057372916,-0.00076261535,0.00011648132,0.0010484939,0.0005812303,0.0015574716,-0.00335156,-0.0014499702,-0.004163537
124.0,-0.026100302,0.01052804,0.0036742154,0.009821461,0.005440665,-0.002250623,0.0056294026,-0.0007212805,0.000110839625,0.001034625,0.0005731376,0.0015320408,-0.0032513686,-0.0013399938,-0.0040241955
