data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
33.0,-0.5910121,0.15138118,0.10831585,0.09918077,0.056115437,-0.052999165,-0.06552051,-0.10969961,0.022916263,0.0032707367,0.0018505484,0.0016944781,-0.22467327,-0.21392857,-0.13741526
34.0,-0.5629989,0.14561254,0.10365639,0.09625236,0.054296203,-0.04961117,-0.05977602,-0.10315442,0.021203013,0.0033270363,0.0018767897,0.0017427333,-0.21100521,-0.20265256,-0.13049182
35.0,-0.53662384,0.14011575,0.099248655,0.0934105,0.052543405,-0.046461992,-0.054489456,-0.09705935,0.019632421,0.0033789214,0.0019006432,0.0017888407,-0.198325,-0.19201046,-0.12396959
36.0,-0.511771,0.134875,0.095075816,0.09065369,0.050854508,-0.043532617,-0.049622107,-0.09137862,0.018191265,0.0034264687,0.0019221653,0.0018327623,-0.18654892,-0.18196516,-0.11782228
37.0,-0.4883343,0.1298756,0.091122404,0.08798025,0.049227044,-0.04080574,-0.04513887,-0.086079754,0.016867673,0.0034697664,0.0019414169,0.0018744714,-0.17560145,-0.17248157,-0.11202546
38.0,-0.46621618,0.12510392,0.087374166,0.085388385,0.047658633,-0.038265597,-0.041007858,-0.08113315,0.01565099,0.0035089129,0.0019584629,0.0019139524,-0.16541432,-0.16352661,-0.10655649
39.0,-0.4453271,0.12054719,0.08381797,0.08287619,0.04614697,-0.03589781,-0.03720011,-0.07651185,0.0145316245,0.0035440146,0.0019733717,0.001951199,-0.15592577,-0.15506913,-0.10139433
40.0,-0.42558467,0.11619355,0.08044169,0.08044169,0.044689827,-0.033689253,-0.033689253,-0.07219126,0.013500941,0.003575185,0.001986214,0.001986214,-0.14707978,-0.14707978,-0.09651945
41.0,-0.406913,0.11203192,0.07723413,0.07808286,0.04328506,-0.03162793,-0.030451285,-0.068148896,0.012551152,0.0036025438,0.0019970622,0.0020190082,-0.1388255,-0.13953099,-0.091913685
42.0,-0.38924217,0.108051956,0.074184924,0.07579764,0.04193061,-0.029702853,-0.027464308,-0.06436421,0.011675225,0.0036262136,0.0020059906,0.002049599,-0.13111678,-0.13239682,-0.087560154
43.0,-0.3725076,0.104243964,0.07128447,0.073583975,0.040624484,-0.02790397,-0.024708344,-0.06081837,0.010866803,0.0036463216,0.0020130733,0.0020780112,-0.1239115,-0.12565291,-0.083443165
44.0,-0.35664955,0.10059888,0.06852388,0.07143979,0.03936478,-0.026222058,-0.022165138,-0.05749413,0.010120135,0.0036629965,0.0020183858,0.0021042745,-0.11717137,-0.11927638,-0.079548106
45.0,-0.34161288,0.09710823,0.06589487,0.06936302,0.038149662,-0.024648646,-0.019818006,-0.054375656,0.009430009,0.0036763686,0.0020220028,0.002128424,-0.1108614,-0.113245755,-0.07586138
46.0,-0.32734647,0.09376406,0.063389786,0.06735165,0.036977373,-0.02317596,-0.017651673,-0.0514484,0.008791698,0.0036865694,0.0020239989,0.0021504988,-0.104949646,-0.107540846,-0.07237032
47.0,-0.313803,0.090558894,0.061001476,0.06540365,0.03584623,-0.021796849,-0.015652154,-0.048698988,0.008200913,0.0036937299,0.002024448,0.0021705423,-0.099406876,-0.10214273,-0.06906311
48.0,-0.30093846,0.08748574,0.0587233,0.06351704,0.034754608,-0.020504726,-0.013806624,-0.04611511,0.0076537537,0.0036979804,0.0020234233,0.0021886006,-0.094206326,-0.097033635,-0.06592875
49.0,-0.28871208,0.084538,0.056549065,0.06168989,0.033700958,-0.019293528,-0.012103322,-0.04368543,0.007146673,0.0036994508,0.0020209963,0.0022047232,-0.08932346,-0.09219687,-0.062956974
50.0,-0.27708596,0.08170949,0.054472994,0.059920296,0.032683797,-0.018157665,-0.010531446,-0.041399475,0.006676441,0.0036982687,0.0020172375,0.0022189613,-0.084735766,-0.08761679,-0.060138185
51.0,-0.26602483,0.07899439,0.052489698,0.058206398,0.0317017,-0.017091975,-0.009081073,-0.039247606,0.0062401146,0.0036945601,0.0020122158,0.002231368,-0.08042256,-0.08327868,-0.057463445
52.0,-0.25549588,0.07638722,0.050594132,0.056546386,0.030753298,-0.016091691,-0.0077430797,-0.037220895,0.005835008,0.0036884493,0.0020059987,0.0022419987,-0.0763648,-0.07916875,-0.054924384
53.0,-0.24546845,0.0738828,0.048781596,0.054938495,0.029837288,-0.015152412,-0.0065090703,-0.0353111,0.005458669,0.0036800571,0.0019986518,0.0022509089,-0.072544985,-0.07527405,-0.052513182
54.0,-0.23591408,0.07147627,0.047047675,0.053381015,0.028952416,-0.014270059,-0.0053713145,-0.033510588,0.005108858,0.0036695024,0.0019902387,0.0022581553,-0.06894697,-0.07158239,-0.05022254
55.0,-0.22680613,0.06916304,0.045388244,0.051872276,0.028097484,-0.013440863,-0.00432269,-0.031812295,0.0047835256,0.0036569007,0.0019808211,0.0022637956,-0.06555587,-0.06808236,-0.048045598
56.0,-0.21811973,0.06693875,0.043799426,0.05041066,0.027271342,-0.01266133,-0.0033566297,-0.030209668,0.004480796,0.0036423646,0.0019704595,0.0022678874,-0.062357944,-0.06476322,-0.045975965
57.0,-0.20983163,0.064799316,0.0422776,0.048994604,0.02647289,-0.01192822,-0.0024670768,-0.028696632,0.004198951,0.0036260034,0.0019592117,0.002270488,-0.05934049,-0.061614867,-0.044007637
57.0,-0.2019201,0.06274086,0.040819354,0.04762258,0.025701076,-0.011238528,-0.001648439,-0.027267547,0.0039364155,0.0036079234,0.0019471333,0.0022716555,-0.05649176,-0.05862783,-0.04213499
59.0,-0.19436482,0.060759723,0.039421488,0.046293125,0.024954887,-0.0105894655,-0.0008955515,-0.025917174,0.0036917443,0.003588227,0.0019342788,0.0022714466,-0.05380089,-0.055793185,-0.040352754
60.0,-0.1871467,0.05885244,0.03808099,0.045004807,0.024233358,-0.0099784415,-0.00020364167,-0.024640642,0.0034636098,0.0035670141,0.0019207,0.002269918,-0.051257804,-0.05310256,-0.038655978
61.0,-0.18024787,0.05701573,0.03679503,0.043756254,0.02353556,-0.009403046,0.00043170372,-0.023433417,0.003250793,0.0035443802,0.0019064469,0.002267126,-0.048853166,-0.050548058,-0.03704003
62.0,-0.17365159,0.055246476,0.03556095,0.042546134,0.02286061,-0.008861042,0.0010145673,-0.022291284,0.003052173,0.003520418,0.0018915678,0.0022631257,-0.046578314,-0.048122272,-0.035500545
63.0,-0.16734214,0.05354174,0.03437623,0.041373163,0.022207653,-0.008350341,0.001548728,-0.021210315,0.0028667178,0.0034952164,0.0018761088,0.0022579718,-0.044425197,-0.045818213,-0.03403343
64.0,-0.16130473,0.051898725,0.03323851,0.04023609,0.021575876,-0.007869002,0.0020376851,-0.020186841,0.0026934778,0.0034688616,0.0018601142,0.002251717,-0.042386338,-0.04362931,-0.03263484
65.0,-0.15552548,0.050314784,0.032145556,0.03913372,0.020964494,-0.0074152187,0.0024846806,-0.019217452,0.0025315776,0.0034414355,0.0018436261,0.0022444145,-0.040454786,-0.041549385,-0.031301152
66.0,-0.14999135,0.0487874,0.031095264,0.038064893,0.02037276,-0.006987303,0.0028927198,-0.018298957,0.0023802102,0.0034130174,0.0018266854,0.0022361148,-0.038624067,-0.039572597,-0.03002897
67.0,-0.14469005,0.047314182,0.030085647,0.037028488,0.019799957,-0.0065836813,0.003264589,-0.017428378,0.0022386317,0.0033836835,0.0018093308,0.0022268686,-0.036888152,-0.037693463,-0.028815089
68.0,-0.13961002,0.04589286,0.029114826,0.036023427,0.019245394,-0.0062028854,0.0036028735,-0.016602932,0.0021061546,0.0033535059,0.0017915991,0.0022167242,-0.03524143,-0.035906807,-0.027656492
69.0,-0.13474035,0.04452128,0.028181022,0.035048667,0.01870841,-0.005843544,0.003909972,-0.015820019,0.0019821443,0.0033225548,0.0017735258,0.0022057295,-0.03367865,-0.034207754,-0.026550338
70.0,-0.1300708,0.043197386,0.02728256,0.0341032,0.018188374,-0.0055043763,0.0041881124,-0.015077204,0.0018660142,0.003290896,0.0017551446,0.0021939308,-0.03219493,-0.0325917,-0.025493953
71.0,-0.12559167,0.041919228,0.026417848,0.033186056,0.017684674,-0.0051841843,0.004439363,-0.01437221,0.0017572218,0.0032585938,0.0017364875,0.0021813728,-0.030785708,-0.031054312,-0.024484811
72.0,-0.12129381,0.04068495,0.02558538,0.0322963,0.017196732,-0.004881848,0.004665646,-0.013702902,0.0016552651,0.0032257086,0.001717585,0.0021680992,-0.029446708,-0.029591497,-0.023520537
73.0,-0.11716862,0.03949278,0.024783732,0.031433027,0.016723983,-0.0045963195,0.004868747,-0.013067282,0.0015596794,0.003192298,0.0016984663,0.0021541524,-0.028173948,-0.028199391,-0.022598881
74.0,-0.11320794,0.038341027,0.024011552,0.030595366,0.016265891,-0.0043266173,0.005050328,-0.012463475,0.0014700345,0.0031584175,0.0016791588,0.0021395732,-0.026963692,-0.02687435,-0.021717727
75.0,-0.109404065,0.037228096,0.02326756,0.029782476,0.015821941,-0.004071823,0.0052119335,-0.011889723,0.0013859312,0.0031241197,0.0016596885,0.0021244013,-0.025812449,-0.02561293,-0.020875072
76.0,-0.10574972,0.03615245,0.022550536,0.028993547,0.015391637,-0.003831075,0.0053549996,-0.011344377,0.0013069995,0.0030894543,0.0016400806,0.002108675,-0.024716945,-0.02441188,-0.020069027
77.0,-0.102238014,0.035112627,0.021859331,0.028227797,0.014974502,-0.0036035664,0.0054808636,-0.010825886,0.0012328965,0.0030544687,0.0016203583,0.0020924313,-0.023674114,-0.023268126,-0.019297807
78.0,-0.09886243,0.034107234,0.021192845,0.027484471,0.014570081,-0.0033885404,0.0055907704,-0.010332798,0.0011633034,0.0030192083,0.0016005441,0.0020757057,-0.022681078,-0.022178767,-0.01855972
79.0,-0.0956168,0.033134945,0.020550037,0.02676284,0.014177932,-0.0031852864,0.005685878,-0.009863743,0.0010979245,0.0029837156,0.001580659,0.0020585326,-0.021735141,-0.02114106,-0.01785317
80.0,-0.09249526,0.032194484,0.01992992,0.026062202,0.013797636,-0.002993138,0.005767266,-0.009417434,0.0010364848,0.0029480318,0.0015607227,0.002040945,-0.02083377,-0.020152405,-0.017176649
81.0,-0.08949229,0.031284645,0.019331548,0.02538188,0.013428786,-0.0028114694,0.005835939,-0.0089926645,0.0009787289,0.0029121947,0.0015407541,0.002022975,-0.019974586,-0.019210352,-0.016528724
82.0,-0.08660262,0.030404262,0.01875403,0.024721222,0.013070991,-0.0026396923,0.005892834,-0.0085882945,0.0009244191,0.002876241,0.0015207711,0.0020046527,-0.019155353,-0.018312575,-0.015908044
83.0,-0.08382126,0.02955223,0.018196512,0.024079595,0.012723877,-0.0024772543,0.005938823,-0.008203252,0.0008733343,0.002840205,0.0015007901,0.001986008,-0.018373968,-0.01745688,-0.015313324
84.0,-0.0811435,0.02872749,0.017658183,0.023456391,0.012387083,-0.0023236359,0.0059747184,-0.007836529,0.00082526874,0.0028041194,0.0014808271,0.0019670688,-0.017628457,-0.016641185,-0.01474335
85.0,-0.07856482,0.02792903,0.017138269,0.022851024,0.012060263,-0.0021783488,0.006001279,-0.0074871727,0.00078003074,0.002768015,0.0014608968,0.0019478623,-0.016916959,-0.015863521,-0.014196972
86.0,-0.07608098,0.027155878,0.016636033,0.022262927,0.011743083,-0.0020409336,0.0060192114,-0.007154288,0.0007374417,0.0027319205,0.001441013,0.0019284145,-0.016237719,-0.0151220225,-0.0136731
87.0,-0.07368791,0.026407108,0.016150776,0.021691553,0.011435221,-0.0019109576,0.0060291737,-0.0068370285,0.00069733534,0.0026958634,0.0014211888,0.0019087499,-0.015589091,-0.014414922,-0.013170696
88.0,-0.07138177,0.025681831,0.015681826,0.021136373,0.011136369,-0.0017880137,0.006031781,-0.006534597,0.0006595564,0.0026598691,0.0014014364,0.0018888926,-0.0149695175,-0.013740546,-0.01268878
89.0,-0.06915889,0.024979195,0.015228544,0.02059688,0.010846229,-0.0016717185,0.006027605,-0.0062462403,0.00062396016,0.002623962,0.0013817673,0.0018688651,-0.014377533,-0.013097309,-0.0122264195
90.0,-0.067015775,0.024298387,0.014790323,0.02007258,0.010564516,-0.0015617111,0.0060171806,-0.0059712483,0.0005904116,0.002588165,0.0013621921,0.0018486893,-0.013811757,-0.012483703,-0.01178273
91.0,-0.064949125,0.023638625,0.014366577,0.019562999,0.010290953,-0.0014576508,0.0060010063,-0.005708949,0.0005587846,0.0025524988,0.0013427208,0.0018283857,-0.013270881,-0.011898304,-0.0113568725
92.0,-0.06295577,0.02299916,0.013956755,0.019067679,0.010025275,-0.0013592169,0.0059795463,-0.0054587093,0.00052896136,0.002516984,0.0013233627,0.0018079744,-0.012753675,-0.01133976,-0.010948048
93.0,-0.061032705,0.022379275,0.013560323,0.018586177,0.009767226,-0.001266107,0.005953234,-0.005219929,0.0005008319,0.0024816387,0.0013041265,0.001787474,-0.012258975,-0.010806786,-0.010555499
94.0,-0.05917707,0.021778282,0.013176775,0.018118065,0.00951656,-0.0011780356,0.0059224744,-0.0049920417,0.0004742935,0.0024464806,0.00128502,0.0017669026,-0.011785681,-0.010298165,-0.010178505
95.0,-0.05738613,0.021195518,0.012805626,0.017662931,0.009273039,-0.0010947338,0.005887644,-0.0047745113,0.00044925,0.0024115257,0.001266051,0.0017462773,-0.011332756,-0.00981274,-0.009816381
96.0,-0.055657282,0.020630352,0.01244641,0.017220376,0.009036435,-0.0010159472,0.005849094,-0.0045668306,0.0004256114,0.0023767895,0.0012472261,0.0017256143,-0.010899217,-0.009349414,-0.009468475
97.0,-0.053988043,0.020082174,0.012098687,0.016790014,0.008806527,-0.0009414362,0.0058071534,-0.0043685203,0.0004032937,0.0023422858,0.001228552,0.0017049292,-0.010484133,-0.008907145,-0.009134169
98.0,-0.05237605,0.0195504,0.0117620295,0.016371474,0.008583102,-0.00087097427,0.0057621277,-0.0041791257,0.00038221813,0.0023080278,0.001210034,0.0016842366,-0.010086626,-0.008484944,-0.00881287
99.0,-0.050819036,0.01903447,0.011436032,0.015964394,0.008365956,-0.00080434745,0.005714302,-0.0039982167,0.00036231102,0.0022740278,0.001191678,0.0016635505,-0.009705864,-0.00808187,-0.008504019
100.0,-0.04931485,0.018533843,0.011120305,0.015568428,0.0081548905,-0.0007413537,0.0056639425,-0.0038253851,0.00034350334,0.0022402965,0.0011734886,0.001642884,-0.009341056,-0.007697031,-0.008207082
101.0,-0.047861427,0.018048003,0.010814478,0.015183241,0.0079497155,-0.0006818021,0.0056112963,-0.0036602456,0.00032573042,0.0022068443,0.0011554704,0.0016222498,-0.008991459,-0.0073295766,-0.0079215495
102.0,-0.0464568,0.017576452,0.010518191,0.014808507,0.0077502467,-0.00062551204,0.0055565955,-0.0035024313,0.00030893166,0.002173681,0.0011376274,0.0016016597,-0.008656363,-0.0069787004,-0.0076469355
103.0,-0.045099087,0.017118711,0.010231105,0.014443913,0.0075563057,-0.00057231286,0.0055000545,-0.0033515957,0.00029305025,0.002140815,0.0011199634,0.0015811248,-0.008335097,-0.006643635,-0.0073827794
104.0,-0.043786496,0.01667432,0.009952889,0.014089154,0.0073677227,-0.0005220432,0.0054418743,-0.0032074093,0.00027803294,0.0021082542,0.0011024816,0.0015606558,-0.008027025,-0.006323652,-0.00712864
105.0,-0.042517304,0.016242836,0.009683229,0.013743938,0.0071843313,-0.00047455032,0.0053822417,-0.0030695596,0.00026382972,0.0020760063,0.0010851851,0.0015402627,-0.007731543,-0.0060180556,-0.0068840985
106.0,-0.04128987,0.015823834,0.009421825,0.013407982,0.0070059723,-0.0004296898,0.0053213304,-0.0029377504,0.00025039373,0.002044077,0.0010680764,0.0015199548,-0.0074480786,-0.005726187,-0.0066487542
107.0,-0.040102623,0.015416904,0.009168386,0.01308101,0.006832492,-0.00038732495,0.005259302,-0.0028117006,0.00023768096,0.002012473,0.0010511577,0.001499741,-0.007176088,-0.005447418,-0.006422225
108.0,-0.038954053,0.015021653,0.008922636,0.012762758,0.0066637406,-0.00034732636,0.0051963083,-0.0026911425,0.00022565006,0.001981199,0.0010344314,0.0014796297,-0.0069150557,-0.00518115,-0.0062041464
109.0,-0.037842724,0.014637699,0.008684306,0.012452968,0.0064995755,-0.00030957154,0.005132488,-0.0025758226,0.00021426225,0.0019502601,0.0010178989,0.0014596287,-0.00666449,-0.0049268147,-0.005994172
110.0,-0.03676726,0.014264679,0.008453143,0.012151393,0.0063398574,-0.00027394446,0.0050679725,-0.0024655,0.00020348106,0.0019196604,0.0010015619,0.0014397453,-0.006423925,-0.0046838704,-0.005791968
111.0,-0.035726335,0.0139022395,0.008228899,0.011857793,0.006184452,-0.00024033526,0.005002882,-0.0023599458,0.00019327225,0.0018894032,0.0009854215,0.0014199862,-0.0061929184,-0.004451801,-0.00559722
112.0,-0.03471869,0.013550041,0.008011338,0.0115719335,0.00603323,-0.00020863989,0.0049373293,-0.0022589418,0.00018360362,0.001859492,0.0009694788,0.0014003583,-0.0059710485,-0.004230115,-0.005409624
113.0,-0.033743106,0.013207759,0.0078002345,0.011293591,0.0058860662,-0.0001787597,0.0048714187,-0.0021622814,0.00017444488,0.0018299295,0.00095373444,0.0013808671,-0.0057579153,-0.0040183454,-0.005228891
114.0,-0.032798424,0.012875076,0.0075953687,0.011022547,0.0057428395,-0.00015060128,0.004805247,-0.002069768,0.00016576759,0.0018007178,0.0009381891,0.0013615183,-0.005553138,-0.0038160456,-0.0050547454
115.0,-0.031883538,0.01255169,0.007396532,0.010758592,0.0056034336,-0.00012407603,0.0047389036,-0.001981214,0.00015754494,0.0017718588,0.0009228431,0.0013423172,-0.0053563532,-0.0036227913,-0.004886923
115.0,-0.03099737,0.0122373095,0.0072035226,0.010501521,0.0054677343,-9.909999e-05,0.0046724724,-0.0018964414,0.00014975175,0.0017433538,0.0009076966,0.0013232685,-0.005167217,-0.0034381773,-0.0047251717
117.0,-0.030138899,0.011931651,0.007016147,0.0102511365,0.0053356327,-7.5593554e-05,0.004606029,-0.0018152809,0.0001423643,0.0017152042,0.0008927497,0.0013043769,-0.0049853995,-0.0032618179,-0.0045692506
118.0,-0.029307144,0.011634443,0.0068342183,0.010007248,0.005207023,-5.3481228e-05,0.0045396457,-0.001737571,0.00013536026,0.0016874104,0.0008780022,0.001285646,-0.004810589,-0.003093345,-0.004418929
119.0,-0.02850116,0.011345422,0.0066575566,0.009769669,0.0050818035,-3.2691405e-05,0.004473388,-0.0016631582,0.0001287186,0.0016599731,0.0008634537,0.0012670801,-0.004642487,-0.0029324084,-0.0042739864
120.0,-0.027720045,0.011064337,0.0064859902,0.009538221,0.0049598753,-1.3156167e-05,0.004407316,-0.0015918963,0.00012241954,0.0016328922,0.00084910396,0.0012486823,-0.004480809,-0.0027786733,-0.004134212
121.0,-0.026962927,0.010790941,0.006319353,0.00931273,0.0048411414,5.188926e-06,0.004341486,-0.001523646,0.00011644442,0.0016061675,0.00083495217,0.0012304558,-0.004325285,-0.0026318205,-0.0039994037
122.0,-0.02622897,0.010525001,0.0061574834,0.0090930285,0.0047255107,2.2405018e-05,0.004275949,-0.0014582744,0.00011077565,0.0015797988,0.0008209978,0.0012124038,-0.0041756565,-0.002491546,-0.0038693685
123.0,-0.025517376,0.010266287,0.0060002287,0.008878951,0.004612893,3.8550133e-05,0.004210753,-0.0013956554,0.00010539666,0.001553785,0.0008072399,0.0011945284,-0.0040316777,-0.0023575595,-0.0037439214
124.0,-0.024827374,0.0100145815,0.00584744,0.008670342,0.004503201,5.367935e-05,0.0041459403,-0.0013356685,0.00010029184,0.0015281256,0.00079367764,0.0011768324,-0.0038931135,-0.0022295834,-0.003622885
