data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.0229847,0.74826354,-0.29930544,-0.44895813,0.5986109,-1.376805,-1.2271522,-1.0176384,0.5598984,0.00014249944,-0.00018999926,-0.00028499888,1.7479436,2.5321238,-3.2085543
1.0,-2.9245675,0.7185199,-0.26253614,-0.38689536,0.56652534,-1.2858424,-1.1734408,-0.93508565,0.5162709,0.00014761799,-0.0002161549,-0.00031854407,1.4795814,2.1199117,-2.9162226
2.0,-2.8206656,0.6897904,-0.22993013,-0.3321213,0.5365037,-1.2007463,-1.1174793,-0.86010903,0.4758108,0.00014906852,-0.00024080301,-0.00034782657,1.2518419,1.7681246,-2.6560242
3.0,-2.7139156,0.66211605,-0.20099951,-0.283764,0.5084105,-1.1213324,-1.0607369,-0.7919634,0.43839765,0.00014687805,-0.00026315651,-0.00037151508,1.0582598,1.4680444,-2.4238667
4.0,-2.6062913,0.635515,-0.17531447,-0.2410574,0.4821148,-1.0473528,-1.0042799,-0.7299732,0.40387926,0.00014125649,-0.00028251298,-0.00038845534,0.8934576,1.2121662,-2.2162375
5.0,-2.499257,0.6099882,-0.15249705,-0.2033294,0.45749116,-0.9785227,-0.94887054,-0.6735286,0.3720856,0.00013256523,-0.00029827177,-0.0003976957,0.7529542,0.99405485,-2.030117
6.0,-2.3938863,0.5855242,-0.13221514,-0.16999091,0.4344212,-0.91453886,-0.8950417,-0.6220814,0.34283862,0.00012128217,-0.00030994334,-0.00039849858,0.63300925,0.8082086,-1.862903
7.0,-2.2909513,0.5621023,-0.11417703,-0.14052558,0.4127939,-0.8550927,-0.8431535,-0.57513934,0.31595904,0.00010796677,-0.0003171524,-0.00039034142,0.5304939,0.64993083,-1.7123489
8.0,-2.1909943,0.53969526,-0.09812641,-0.114480816,0.39250565,-0.7998789,-0.7934363,-0.53226143,0.29127097,9.3227114e-05,-0.00031963582,-0.00037290846,0.4427853,0.51521623,-1.5765103
9.0,-2.0943809,0.51827127,-0.083838,-0.09145964,0.3734602,-0.7486016,-0.7460237,-0.49305263,0.2686051,7.769063e-05,-0.00031723673,-0.00034607644,0.3676797,0.40065017,-1.4537003
10.0,-2.001342,0.4977957,-0.071113676,-0.071113676,0.35556838,-0.7009776,-0.7009776,-0.45715934,0.24780057,6.197921e-05,-0.00030989604,-0.00030989604,0.3033216,0.3033216,-1.342452
11.0,-1.9120059,0.4782321,-0.05977901,-0.0531369,0.33874774,-0.6567389,-0.65830714,-0.42426494,0.22870593,4.6688947e-05,-0.00029764205,-0.0002645707,0.24814516,0.22074774,-1.2414869
12.0,-1.8264236,0.45954308,-0.049680334,-0.03726025,0.32292217,-0.6156333,-0.61798304,-0.39408588,0.21117984,3.2374537e-05,-0.00028057932,-0.00021043449,0.20082612,0.15081011,-1.1496878
13.0,-1.7445881,0.44169113,-0.040682077,-0.023246901,0.30802146,-0.5774255,-0.579949,-0.36636811,0.19509105,1.9537907e-05,-0.00025887726,-0.00014792987,0.16024202,0.09169969,-1.0660763
14.0,-1.6664498,0.424639,-0.032664537,-0.010888179,0.29398084,-0.5418963,-0.5441298,-0.34088376,0.18031827,8.620695e-06,-0.00023275874,-7.758625e-05,0.12543955,0.041870452,-0.9897935
15.0,-1.5919273,0.40835008,-0.02552188,-0.0,0.28074068,-0.50884247,-0.5104376,-0.31742838,0.16674979,0.0,-0.00020248946,0.0,0.095607355,2.0055243e-16,-0.9200837
16.0,-1.5209172,0.39278874,-0.019160425,0.009580213,0.26824597,-0.47807598,-0.478777,-0.2958183,0.15428299,-6.013141e-06,-0.00016836794,8.418397e-05,0.070053525,-0.03504386,-0.8562807
17.0,-1.4533011,0.37792042,-0.013497158,0.01799621,0.256446,-0.44942322,-0.4490483,-0.27588832,0.14282385,-9.173086e-06,-0.00013071648,0.00017428864,0.04818692,-0.06423137,-0.79779565
18.0,-1.3889503,0.36371183,-0.008458414,0.025375243,0.24529402,-0.422724,-0.42115036,-0.2574899,0.1322863,-9.297218e-06,-8.987311e-05,0.0002696193,0.029501522,-0.088394776,-0.7441072
19.0,-1.3277307,0.35013098,-0.003978761,0.031830087,0.2347469,-0.3978309,-0.39498246,-0.24048898,0.1225917,-6.2623067e-06,-4.6184512e-05,0.0003694761,0.013563444,-0.10824861,-0.69475263
20.0,-1.269505,0.33714724,-0.0,0.037460804,0.22476482,-0.37460804,-0.37044573,-0.22476482,0.113668256,0.0,4.3776507e-19,0.00047316446,2.0538196e-16,-0.12440687,-0.6493206
21.0,-1.2141361,0.32473135,0.0035296886,0.042356264,0.215311,-0.3529305,-0.34744412,-0.2102083,0.10545045,9.508263e-06,4.833367e-05,0.00058000407,-0.011509437,-0.13739763,-0.60744464
22.0,-1.1614882,0.31285545,0.0066564986,0.04659549,0.20635146,-0.3326833,-0.32588518,-0.19672078,0.09787852,2.2236636e-05,9.847653e-05,0.0006893357,-0.021241132,-0.14767544,-0.56879765
