data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
10.0,-1.6680825,0.45192486,0.31537202,-0.19182423,0.17231669,-0.42366934,-0.5623273,-0.5780456,0.20423609,-0.0008287515,0.0007444717,-0.00045282298,-1.1941241,0.7851777,-0.7113225
11.0,-1.6050359,0.43539497,0.30142727,-0.1674596,0.1674596,-0.39417413,-0.538447,-0.538447,0.18956877,-0.0008274504,0.0008274504,-0.00045969468,-1.1076115,0.6708293,-0.6708293
12.0,-1.5433137,0.41949543,0.28822476,-0.14553924,0.1626615,-0.3670027,-0.51454145,-0.5019618,0.17597643,-0.0008164398,0.0009124915,-0.00046076305,-1.0286005,0.57057923,-0.6328284
13.0,-1.4831611,0.4042116,0.2757205,-0.12581421,0.15793699,-0.34195158,-0.4908651,-0.46831533,0.16338703,-0.0007958713,0.0009990726,-0.00045588746,-0.95633334,0.4827357,-0.5971765
14.0,-1.4247518,0.38952672,0.26387292,-0.10806225,0.1532976,-0.31883633,-0.4676104,-0.43725893,0.15173106,-0.00076602417,0.0010866855,-0.00044502356,-0.8901387,0.4058058,-0.5637332
15.0,-1.3682034,0.37542248,0.2526428,-0.09208476,0.1487523,-0.29748976,-0.44492042,-0.40856764,0.14094204,-0.00072728377,0.0011748429,-0.0004282138,-0.8294211,0.3384746,-0.5323627
16.0,-1.3135897,0.3618797,0.24199319,-0.077704236,0.14430787,-0.2777603,-0.422899,-0.38203788,0.13095693,-0.0006801216,0.001263083,-0.0004055771,-0.77365136,0.2795849,-0.5029348
17.0,-1.2609495,0.34887865,0.23188941,-0.06476191,0.13996929,-0.2595105,-0.4016189,-0.35748523,0.12171632,-0.0006250766,0.001350972,-0.00037729848,-0.7223585,0.22811916,-0.47532544
18.0,-1.2102944,0.33639932,0.22229895,-0.05311568,0.13574007,-0.24261567,-0.3811283,-0.33474267,0.11316449,-0.00056273787,0.0014381079,-0.0003436187,-0.67512256,0.18318288,-0.44941702
19.0,-1.1616148,0.3244216,0.21319135,-0.042638272,0.1316225,-0.22696272,-0.361456,-0.31365877,0.10524939,-0.0004937294,0.0015241213,-0.00030482424,-0.6315685,0.14398997,-0.42509872
20.0,-1.1148853,0.3129258,0.20453808,-0.033215586,0.12761778,-0.21244888,-0.3426157,-0.2940961,0.09792254,-0.0004186964,0.0016086757,-0.00026123793,-0.59136087,0.10984955,-0.40226623
21.0,-1.0700682,0.30189225,0.19631244,-0.024745267,0.12372633,-0.19898078,-0.32460922,-0.27593,0.09113893,-0.00033829373,0.0016914686,-0.00021321033,-0.55419916,0.08015445,-0.38082173
22.0,-1.0271165,0.29130197,0.1884895,-0.01713541,0.119947866,-0.18647356,-0.3074294,-0.25904706,0.08485683,-0.00025317576,0.0017722303,-0.00016111185,-0.5198136,0.05437083,-0.36067367
23.0,-0.98597693,0.2811363,0.1810459,-0.010303425,0.11628151,-0.17484997,-0.29106212,-0.24334425,0.07903763,-0.00016398814,0.0018507233,-0.00010532572,-0.4879619,0.032029275,-0.34173653
24.0,-0.9465912,0.27137733,0.17395982,-0.0041750357,0.112725966,-0.16403966,-0.27548814,-0.22872773,0.07364565,-7.136079e-05,0.0019267412,-4.624179e-05,-0.45842588,0.012716813,-0.32393038
25.0,-0.9088985,0.26200756,0.16721085,0.0013166209,0.109279536,-0.15397848,-0.2606843,-0.21511203,0.06864796,2.4097675e-05,0.002000107,1.5748874e-05,-0.43100888,-0.003929981,-0.30718088
26.0,-0.87283593,0.25301024,0.16077991,0.006231779,0.10594025,-0.14460798,-0.24662498,-0.20241925,0.06401418,0.000121804216,0.0020706716,8.025859e-05,-0.40553337,-0.01823108,-0.2914186
27.0,-0.83834004,0.24436924,0.15464912,0.01062475,0.10270591,-0.13587475,-0.23328254,-0.19057824,0.05971632,0.00022120475,0.0021383127,0.00014690697,-0.3818389,-0.030468326,-0.27657896
28.0,-0.8053474,0.23606902,0.1488018,0.014544537,0.099574134,-0.12772998,-0.22062838,-0.17952402,0.055728585,0.0003217765,0.0022029313,0.00021532412,-0.3597801,-0.040890075,-0.26260188
29.0,-0.77379507,0.22809474,0.14322227,0.018035399,0.096542425,-0.12012907,-0.20863329,-0.1691972,0.05202721,0.0004230296,0.0022644524,0.00028515328,-0.33922535,-0.049715273,-0.24943137
30.0,-0.7436213,0.22043216,0.13789591,0.02113733,0.09360818,-0.11303117,-0.19726796,-0.15954341,0.048590336,0.00052450795,0.002322821,0.00035605286,-0.32005504,-0.05713703,-0.23701541
31.0,-0.7147657,0.21306765,0.13280898,0.023886507,0.09076873,-0.10639886,-0.18650328,-0.15051284,0.045397826,0.00062578975,0.002378001,0.00042769805,-0.30216053,-0.06332573,-0.22530556
32.0,-0.6871697,0.2059882,0.12794863,0.026315674,0.08802139,-0.10019784,-0.17631061,-0.14205986,0.042431142,0.0007264872,0.0024299743,0.000499782,-0.28544295,-0.06843178,-0.21425673
33.0,-0.6607763,0.1991814,0.123302765,0.028454484,0.08536345,-0.09439662,-0.16666198,-0.13414256,0.039673224,0.00082624593,0.0024787378,0.0005720164,-0.26981217,-0.07258797,-0.20382701
34.0,-0.6355309,0.19263533,0.118860096,0.030329816,0.0827922,-0.0889663,-0.15753017,-0.12672247,0.03710837,0.0009247445,0.0025243028,0.00064413244,-0.255186,-0.07591159,-0.19397737
35.0,-0.6113805,0.1863387,0.11460999,0.031966053,0.08030496,-0.083880305,-0.14888893,-0.11976422,0.03472211,0.0010216932,0.0025666927,0.00071588025,-0.24148938,-0.07850628,-0.18467146
36.0,-0.58827454,0.18028069,0.110542476,0.03338531,0.07789906,-0.079114184,-0.1407129,-0.11323529,0.032501124,0.0011168325,0.0026059425,0.0007870296,-0.22865364,-0.08046364,-0.17587544
37.0,-0.56616443,0.17445101,0.106648184,0.03460769,0.075571895,-0.07464544,-0.13297783,-0.107105695,0.030433154,0.0012099323,0.002642097,0.00085736916,-0.21661596,-0.08186461,-0.1675578
38.0,-0.54500365,0.16883983,0.1029183,0.035651438,0.07332088,-0.07045333,-0.12566039,-0.10134785,0.028506886,0.0013007895,0.0026752087,0.0009267063,-0.20531875,-0.082780756,-0.15968917
39.0,-0.5247478,0.16343778,0.09934454,0.03653315,0.07114351,-0.06651874,-0.1187384,-0.09593628,0.02671191,0.0013892279,0.0027053386,0.0009948665,-0.19470918,-0.08327536,-0.15224218
40.0,-0.5053544,0.15823595,0.095919095,0.037267927,0.06903731,-0.06282402,-0.11219064,-0.0908475,0.025038619,0.001475095,0.0027325533,0.0010616926,-0.18473874,-0.083404355,-0.14519128
41.0,-0.48678318,0.15322584,0.09263463,0.0378695,0.06699989,-0.059352886,-0.10599695,-0.0860598,0.023478156,0.0015582618,0.0027569248,0.0011270447,-0.17536283,-0.0832172,-0.13851267
42.0,-0.46899545,0.14839931,0.08948423,0.038350385,0.06502891,-0.056090273,-0.10013816,-0.08155312,0.022022357,0.0016386202,0.00277853,0.0011907985,-0.16654041,-0.08275762,-0.13218413
43.0,-0.4519546,0.14374867,0.08646137,0.038721964,0.06312211,-0.053022258,-0.09459606,-0.07730887,0.020663679,0.0017160819,0.0027974485,0.001252845,-0.1582337,-0.08206425,-0.12618491
44.0,-0.43562567,0.13926652,0.083559915,0.038994625,0.06127727,-0.050135948,-0.0893534,-0.0733099,0.019395163,0.0017905772,0.0028137641,0.00131309,-0.15040785,-0.081171215,-0.120495625
45.0,-0.41997546,0.13494585,0.08077405,0.03917783,0.05949226,-0.047419406,-0.08439382,-0.06954026,0.018210385,0.001862053,0.002827562,0.0013714522,-0.14303069,-0.08010867,-0.11509816
46.0,-0.40497234,0.13078,0.0780983,0.03928021,0.057765014,-0.044861574,-0.07970184,-0.0659852,0.017103406,0.0019304715,0.0028389287,0.0014278636,-0.13607255,-0.07890325,-0.1099756
47.0,-0.3905863,0.12676252,0.0755275,0.039309632,0.05609352,-0.042452186,-0.0752628,-0.06263102,0.016068738,0.0019958094,0.0028479528,0.0014822679,-0.12950596,-0.07757841,-0.105112106
48.0,-0.37678874,0.12288738,0.07305676,0.039273284,0.054475848,-0.040181722,-0.07106283,-0.059465006,0.015101307,0.002058056,0.0028547228,0.0015346197,-0.123305544,-0.07615486,-0.10049286
49.0,-0.36355254,0.11914874,0.07068145,0.039177723,0.05291012,-0.038041342,-0.06708885,-0.056475338,0.014196423,0.002117212,0.0028593272,0.0015848842,-0.11744777,-0.07465084,-0.09610399
50.0,-0.35085192,0.11554108,0.068397224,0.039028928,0.051394526,-0.036022823,-0.06332847,-0.053651042,0.013349741,0.0021732885,0.0028618553,0.0016330361,-0.11191084,-0.07308237,-0.09193251
51.0,-0.3386624,0.1120591,0.06619993,0.038832363,0.049927324,-0.03411853,-0.05976998,-0.050981894,0.012557242,0.0022263068,0.0028623946,0.0016790582,-0.10667455,-0.07146358,-0.087966256
52.0,-0.3269606,0.10869777,0.064085655,0.03859302,0.048506822,-0.032321353,-0.056402344,-0.048458382,0.011815205,0.002276296,0.0028610325,0.0017229422,-0.10172015,-0.069806814,-0.08419381
53.0,-0.31572446,0.10545227,0.062050693,0.038315456,0.0471314,-0.03062467,-0.053215124,-0.046071656,0.0111201815,0.0023232924,0.0028578553,0.0017646865,-0.09703019,-0.06812292,-0.080604486
54.0,-0.30493292,0.102318004,0.060091525,0.03800383,0.045799486,-0.029022325,-0.050198466,-0.043813452,0.010468974,0.0023673396,0.0028529477,0.0018042966,-0.09258849,-0.06642139,-0.07718823
55.0,-0.29456598,0.09929058,0.058204822,0.037661944,0.04450957,-0.027508568,-0.04734307,-0.04167607,0.009858619,0.0024084866,0.002846393,0.0018417838,-0.08837997,-0.064710476,-0.073935635
56.0,-0.2846047,0.09636581,0.056387424,0.03729327,0.043260194,-0.02607804,-0.04464016,-0.03965233,0.009286369,0.0024467872,0.002838273,0.0018771648,-0.08439062,-0.062997386,-0.07083785
57.0,-0.27503094,0.093539685,0.05463633,0.03690098,0.04204995,-0.024725745,-0.04208144,-0.037735518,0.008749673,0.0024823004,0.0028286679,0.0019104615,-0.080607355,-0.061288357,-0.067886546
58.0,-0.2658276,0.090808384,0.052948695,0.03648796,0.040877488,-0.023447014,-0.039659098,-0.035919376,0.008246162,0.0025150878,0.002817655,0.0019417,-0.07701799,-0.059588797,-0.06507394
59.0,-0.2569783,0.08816824,0.051321812,0.03605686,0.039741505,-0.022237487,-0.037365735,-0.034198042,0.0077736382,0.0025452154,0.0028053105,0.0019709105,-0.073611185,-0.057903353,-0.062392656
60.0,-0.24846756,0.08561576,0.04975311,0.035610095,0.03864074,-0.021093091,-0.035194386,-0.032566037,0.0073300586,0.002572751,0.0027917083,0.0019981263,-0.070376314,-0.056236006,-0.059835803
61.0,-0.24028058,0.0831476,0.048240155,0.03514986,0.03757399,-0.020010013,-0.03313847,-0.031018242,0.0069135237,0.0025977641,0.0027769203,0.0020233842,-0.06730348,-0.054590154,-0.057396874
62.0,-0.23240335,0.08076056,0.046780616,0.03467817,0.036540084,-0.018984692,-0.031191772,-0.029549852,0.006522269,0.0026203273,0.002761016,0.0020467234,-0.06438342,-0.05296867,-0.05506974
63.0,-0.22482246,0.07845159,0.045372285,0.034196846,0.0355379,-0.01801379,-0.029348424,-0.028156377,0.0061546518,0.002640513,0.0027440626,0.002068185,-0.061607476,-0.05137396,-0.052848637
64.0,-0.21752523,0.07621774,0.04401306,0.033707563,0.034566358,-0.017094184,-0.027602889,-0.026833605,0.005809144,0.0026583956,0.0027261253,0.002087813,-0.05896755,-0.049808025,-0.050728135
65.0,-0.21049951,0.07405622,0.042700943,0.033211846,0.033624414,-0.016222944,-0.02594993,-0.025577584,0.0054843244,0.0026740492,0.0027072672,0.0021056524,-0.05645605,-0.048272505,-0.048703104
66.0,-0.20373379,0.07196435,0.04143402,0.03271107,0.03271107,-0.015397332,-0.024384614,-0.024384614,0.005178868,0.002687549,0.002687549,0.002121749,-0.05406588,-0.046768717,-0.046768717
67.0,-0.19721708,0.069939554,0.040210478,0.032206498,0.031825356,-0.014614769,-0.02290227,-0.023251219,0.004891541,0.0026989696,0.0026670292,0.0021361513,-0.051790368,-0.0452977,-0.04492042
68.0,-0.19093893,0.067979366,0.039028585,0.031699274,0.030966341,-0.013872846,-0.02149849,-0.022174131,0.0046211937,0.0027083855,0.0026457638,0.0021489067,-0.049623277,-0.043860245,-0.043153904
69.0,-0.18488938,0.06608143,0.037886687,0.031190434,0.030133132,-0.013169295,-0.02016911,-0.021150287,0.0043667555,0.002715871,0.0026238074,0.0021600646,-0.047558736,-0.042456917,-0.04146512
70.0,-0.17905891,0.06424349,0.03678321,0.030680927,0.029324863,-0.0125019895,-0.018910192,-0.020176806,0.004127226,0.0027214992,0.0026012121,0.0021696745,-0.045591246,-0.041088104,-0.03985022
71.0,-0.17343849,0.06246337,0.035716653,0.030171603,0.028540704,-0.01186893,-0.017718019,-0.019250976,0.0039016728,0.0027253432,0.0025780275,0.0021777858,-0.04371564,-0.039754014,-0.038305588
72.0,-0.16801947,0.060739003,0.03468558,0.029663233,0.027779853,-0.01126824,-0.016589073,-0.018370254,0.0036892262,0.0027274748,0.0025543019,0.002184448,-0.041927055,-0.038454715,-0.036827795
73.0,-0.16279362,0.05906839,0.03368862,0.02915652,0.027041538,-0.010698155,-0.0155200325,-0.017532239,0.0034890745,0.0027279642,0.0025300807,0.0021897112,-0.040220927,-0.037190147,-0.035413604
74.0,-0.1577531,0.057449616,0.032724466,0.028652089,0.026325015,-0.010157011,-0.014507755,-0.016734675,0.0033004587,0.0027268813,0.0025054086,0.0021936244,-0.038592953,-0.035960138,-0.034059953
75.0,-0.1528904,0.05588086,0.031791866,0.028150508,0.025629567,-0.009643248,-0.013549268,-0.015975436,0.0031226703,0.0027242939,0.0024803272,0.0021962367,-0.03703909,-0.03476442,-0.032763943
76.0,-0.14819838,0.05436035,0.030889627,0.027652286,0.024954502,-0.009155395,-0.012641762,-0.015252521,0.0029550474,0.0027202687,0.0024548767,0.002197597,-0.035555527,-0.033602647,-0.031522825
77.0,-0.14367022,0.0528864,0.030016605,0.02715788,0.024299156,-0.008692067,-0.01178258,-0.014564041,0.0027969712,0.0027148717,0.0024290956,0.0021977532,-0.03413868,-0.0324744,-0.030334009
78.0,-0.13929938,0.05145739,0.029171707,0.0266677,0.023662888,-0.008251959,-0.010969206,-0.013908218,0.002647863,0.002708166,0.0024030204,0.0021967527,-0.032785166,-0.031379197,-0.029195027
79.0,-0.13507964,0.05007176,0.028353889,0.026182102,0.023045076,-0.007833843,-0.01019926,-0.013283372,0.0025071814,0.0027002143,0.0023766863,0.002194642,-0.03149179,-0.03031651,-0.028103553
80.0,-0.13100508,0.04872802,0.027562149,0.025701413,0.022445126,-0.0074365595,-0.009470491,-0.012687921,0.00237442,0.002691077,0.0023501262,0.002191468,-0.03025555,-0.029285772,-0.02705737
81.0,-0.12706998,0.047424726,0.02679553,0.025225917,0.021862462,-0.0070590163,-0.008780766,-0.012120368,0.0022491047,0.002680814,0.002323372,0.0021872749,-0.029073605,-0.028286373,-0.02605439
82.0,-0.123268925,0.046160497,0.026053114,0.024755863,0.02129653,-0.0067001823,-0.008128069,-0.011579303,0.0021307915,0.0026694818,0.0022964536,0.0021821074,-0.027943272,-0.027317682,-0.025092619
83.0,-0.11959673,0.04493401,0.025334025,0.024291473,0.020746794,-0.006359086,-0.00751049,-0.011063392,0.0020190652,0.0026571366,0.0022694,0.0021760091,-0.026862022,-0.026379041,-0.024170175
84.0,-0.11604842,0.043743987,0.024637418,0.02383293,0.020212738,-0.006034809,-0.0069262176,-0.010571376,0.0019135362,0.002643833,0.002242238,0.002169022,-0.02582746,-0.025469778,-0.023285266
85.0,-0.11261924,0.042589195,0.023962487,0.023380402,0.019693865,-0.0057264846,-0.00637354,-0.010102064,0.0018138397,0.002629623,0.0022149936,0.002161188,-0.024837326,-0.024589207,-0.022436196
86.0,-0.10930467,0.041468464,0.02330846,0.022934025,0.019189695,-0.0054332945,-0.005850834,-0.00965433,0.0017196335,0.0026145577,0.0021876912,0.0021525475,-0.02388948,-0.023736633,-0.021621348
87.0,-0.10610033,0.04038065,0.022674594,0.02249392,0.018699763,-0.005154465,-0.0053565614,-0.009227108,0.0016305969,0.0025986866,0.0021603538,0.00214314,-0.0229819,-0.022911355,-0.02083919
88.0,-0.10300208,0.039324664,0.022060178,0.022060178,0.018223625,-0.004889265,-0.004889265,-0.008819393,0.0015464292,0.002582057,0.0021330037,0.0021330037,-0.022112671,-0.022112671,-0.020088267
89.0,-0.10000593,0.038299456,0.02146453,0.02163288,0.017760847,-0.004637005,-0.0044475654,-0.008430228,0.0014668483,0.0025647152,0.002105661,0.002122176,-0.021279978,-0.021339878,-0.019367194
90.0,-0.09710807,0.037304014,0.020886997,0.021212086,0.017311012,-0.0043970295,-0.0040301527,-0.008058712,0.0013915893,0.0025467055,0.0020783457,0.0021106936,-0.020482106,-0.020592278,-0.018674655
91.0,-0.094304845,0.036337357,0.020326946,0.02079784,0.01687372,-0.0041687214,-0.003635787,-0.0077039897,0.0013204037,0.002528071,0.0020510764,0.0020985918,-0.019717429,-0.019869175,-0.018009396
92.0,-0.091592744,0.035398558,0.019783776,0.020390175,0.01644858,-0.0039514964,-0.0032632914,-0.0073652514,0.0012530579,0.0025088529,0.0020238701,0.0020859044,-0.018984402,-0.019169882,-0.01737023
93.0,-0.088968426,0.034486704,0.019256907,0.019989109,0.01603522,-0.0037448,-0.0029115514,-0.007041729,0.0011893328,0.002489091,0.0019967433,0.0020726651,-0.018281566,-0.018493718,-0.01675602
94.0,-0.086428665,0.03360093,0.018745782,0.019594647,0.015633276,-0.0035481094,-0.002579509,-0.0067326957,0.0011290226,0.002468824,0.0019697116,0.002058906,-0.017607534,-0.01784001,-0.01616569
95.0,-0.08397039,0.032740396,0.018249866,0.019206788,0.015242398,-0.0033609276,-0.002266161,-0.006437461,0.0010719335,0.0024480885,0.0019427891,0.0020446582,-0.016960992,-0.0172081,-0.015598211
96.0,-0.08159064,0.031904295,0.017768644,0.018825516,0.014862249,-0.0031827847,-0.0019705556,-0.006155371,0.001017884,0.0024269202,0.0019159897,0.002029952,-0.016340688,-0.016597334,-0.015052607
97.0,-0.079286575,0.031091847,0.017301623,0.018450808,0.014492503,-0.0030132355,-0.0016917905,-0.0058858055,0.0009667029,0.0024053534,0.001889326,0.0020148163,-0.01574544,-0.016007079,-0.014527945
98.0,-0.077055484,0.0303023,0.016848326,0.018082635,0.014132844,-0.0028518585,-0.0014290087,-0.005628175,0.0009182294,0.0023834205,0.00186281,0.0019992795,-0.0151741225,-0.015436707,-0.0140233375
100.0,-0.074894756,0.029534932,0.016408296,0.01772096,0.013782969,-0.0026982531,-0.0011813974,-0.005381921,0.00087231223,0.0023611533,0.0018364526,0.0019833688,-0.014625667,-0.014885606,-0.013537938
