data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
28.0,-0.9581578,0.287059,0.12998898,0.04332966,-0.0054162075,-0.21194744,-0.26427004,-0.27070817,0.08240286,0.0006764613,-8.4557665e-05,-2.8185888e-05,-0.3412384,-0.12164389,0.015326961
28.0,-0.922336,0.27765775,0.12597436,0.04627629,-0.002570905,-0.19993548,-0.2493778,-0.2570667,0.077093825,0.0007704352,-4.2801956e-05,-1.5723168e-05,-0.3239973,-0.1272598,0.0071411827
30.0,-0.8879585,0.26860747,0.1220943,0.04883772,-0.0,-0.18869118,-0.23530902,-0.2441886,0.07214997,0.0008650397,0.0,-9.417753e-19,-0.30775836,-0.13157931,-5.8589534e-17
31.0,-0.85497314,0.25989395,0.11834456,0.051050596,0.0023204817,-0.17815912,-0.22202036,-0.23202744,0.06754486,0.0009598919,4.3631448e-05,1.8821409e-05,-0.2924556,-0.13477293,-0.0062153907
32.0,-0.82332766,0.25150353,0.11472091,0.05294811,0.004412343,-0.16828829,-0.20947017,-0.22053972,0.06325403,0.0010546328,8.7886074e-05,4.05628e-05,-0.27802783,-0.1369904,-0.01161007
33.0,-0.79297024,0.24342309,0.111219175,0.05456035,0.006295425,-0.15903184,-0.19761845,-0.20968468,0.059254803,0.0011489285,0.00013256868,6.503369e-05,-0.2644183,-0.13836336,-0.01627706
34.0,-0.76385,0.23564,0.107835256,0.055914577,0.007987796,-0.15034658,-0.18642706,-0.19942415,0.05552621,0.0012424693,0.00017749562,9.203476e-05,-0.25157428,-0.13900739,-0.020298779
35.0,-0.7359168,0.22814214,0.10456514,0.057035536,0.009505922,-0.14219275,-0.17585957,-0.18972237,0.052048836,0.0013349705,0.00022249509,0.00012136096,-0.23944692,-0.13902411,-0.023748303
36.0,-0.709122,0.22091787,0.10140493,0.057945672,0.010864813,-0.1345337,-0.16588135,-0.18054588,0.048804704,0.0014261719,0.00026740722,0.00015280413,-0.22799076,-0.13850276,-0.026690476
37.0,-0.68341815,0.21395606,0.09835077,0.058665372,0.012078165,-0.12733558,-0.15645954,-0.17186338,0.045777194,0.0015158369,0.00031208407,0.0001861554,-0.21716356,-0.13752176,-0.029182876
38.0,-0.65875936,0.20724602,0.09539896,0.05921315,0.013158478,-0.120567165,-0.14756294,-0.1636455,0.042950913,0.0016037521,0.00035638936,0.0002212072,-0.20692609,-0.13614996,-0.031276666
39.0,-0.63510114,0.20077753,0.0925459,0.059605833,0.014117171,-0.11419958,-0.13916197,-0.15586483,0.04031162,0.0016897267,0.00040019842,0.00025775493,-0.19724183,-0.13444783,-0.033017326
40.0,-0.61240065,0.19454081,0.089788064,0.05985871,0.014964677,-0.10820613,-0.13122872,-0.14849564,0.037846126,0.0017735909,0.00044339773,0.0002955985,-0.18807678,-0.13246839,-0.034445323
41.0,-0.5906167,0.18852647,0.08712208,0.059985694,0.015710538,-0.10256212,-0.123736724,-0.14151387,0.03554223,0.0018551956,0.00048588455,0.00033454347,-0.17939928,-0.13025819,-0.03559667
42.0,-0.5697097,0.18272555,0.08454466,0.059999436,0.016363483,-0.09724467,-0.11666104,-0.13489696,0.033388626,0.0019344109,0.0005275666,0.0003744021,-0.17117986,-0.12785801,-0.036503434
43.0,-0.5496415,0.17712948,0.082052626,0.05991144,0.016931495,-0.09223259,-0.1099781,-0.12862381,0.031374853,0.0020111252,0.0005683615,0.00041499408,-0.16339102,-0.12530354,-0.03719418
44.0,-0.53037566,0.17173004,0.07964292,0.05973219,0.017421888,-0.08750622,-0.10366565,-0.12267462,0.029491208,0.002085244,0.0006081962,0.00045614716,-0.15600711,-0.12262601,-0.037694365
45.0,-0.51187724,0.1665194,0.07731258,0.059471216,0.017841365,-0.08304731,-0.09770271,-0.11703086,0.027728714,0.0021566895,0.00064700685,0.00049769756,-0.14900422,-0.11985271,-0.038026687
46.0,-0.4941128,0.16149005,0.07505876,0.059137203,0.018196063,-0.07883893,-0.092069514,-0.11167513,0.026079038,0.002225398,0.0006847378,0.00053949043,-0.14236,-0.117007434,-0.03821137
47.0,-0.4770503,0.15663481,0.072878696,0.058738053,0.018491609,-0.074865334,-0.08674741,-0.106591135,0.024534464,0.0022913204,0.0007213416,0.0005813798,-0.13605359,-0.11411091,-0.03826647
48.0,-0.46065918,0.15194681,0.07076975,0.05828097,0.018733168,-0.07111191,-0.08171882,-0.10176359,0.023087833,0.00235442,0.0007567779,0.00062322884,-0.13006547,-0.11118115,-0.03820807
49.0,-0.4449102,0.14741948,0.068729356,0.057772502,0.018925475,-0.067565024,-0.07696719,-0.09717814,0.021732505,0.002414673,0.0007910136,0.00066490995,-0.124377415,-0.108233765,-0.03805054
50.0,-0.42977545,0.14304656,0.066755064,0.057218626,0.019072875,-0.06421201,-0.07247692,-0.09282132,0.02046232,0.0024720654,0.0008240218,0.00070630445,-0.11897235,-0.10528227,-0.037806675
51.0,-0.4152283,0.13882202,0.0648445,0.05662477,0.01917936,-0.061041072,-0.06823333,-0.0886805,0.019271554,0.002526594,0.0008557819,0.0007473025,-0.113834314,-0.10233829,-0.03748791
52.0,-0.4012433,0.13474011,0.06299538,0.055995896,0.019248588,-0.0580412,-0.06422257,-0.08474379,0.0181549,0.0025782646,0.00088627846,0.0007878031,-0.10894833,-0.09941184,-0.037104424
53.0,-0.38779622,0.13079536,0.06120552,0.055336498,0.019283932,-0.055202134,-0.060431585,-0.08100004,0.017107427,0.002627091,0.0009155014,0.0008277136,-0.10430039,-0.09651144,-0.0366653
54.0,-0.37486383,0.12698248,0.059472807,0.054650687,0.019288478,-0.052514307,-0.05684811,-0.077438764,0.01612455,0.0026730949,0.0009434452,0.0008669497,-0.09987734,-0.09364436,-0.036178645
55.0,-0.3624241,0.12329644,0.057795208,0.053942192,0.019265069,-0.04996877,-0.05346057,-0.07405011,0.015202013,0.0027163043,0.00097010867,0.0009054348,-0.09566687,-0.09081674,-0.035651665
56.0,-0.35045597,0.119732425,0.05617077,0.053214412,0.019216316,-0.047557186,-0.050258055,-0.07082481,0.014335854,0.002756754,0.0009954945,0.0009431,-0.09165741,-0.08803372,-0.03509079
57.0,-0.33893928,0.116285816,0.05459761,0.05247043,0.019144617,-0.045271743,-0.047230307,-0.06775413,0.013522392,0.0027944834,0.0010196088,0.0009798838,-0.08783809,-0.08529957,-0.034501735
57.0,-0.32785487,0.1129522,0.053073924,0.051713057,0.019052178,-0.043105144,-0.044367637,-0.06482987,0.0127582,0.0028295373,0.0010424611,0.0010157314,-0.08419871,-0.08261778,-0.03388959
59.0,-0.31718448,0.109727345,0.051597975,0.05094484,0.01894103,-0.04105056,-0.041660935,-0.06204431,0.01204009,0.0028619643,0.0010640636,0.0010505945,-0.0807297,-0.07999119,-0.033258874
60.0,-0.30691066,0.10660719,0.05016809,0.05016809,0.018813033,-0.0391016,-0.0391016,-0.059390165,0.011365093,0.002891817,0.0010844313,0.0010844313,-0.07742203,-0.07742203,-0.032613598
61.0,-0.29701677,0.103587866,0.048782658,0.04938491,0.018669905,-0.037252273,-0.036681533,-0.056860577,0.010730445,0.0029191503,0.0011035813,0.0011172057,-0.07426724,-0.07491202,-0.03195732
62.0,-0.2874869,0.100665644,0.04744013,0.048597205,0.018513221,-0.035496973,-0.0343931,-0.054449085,0.010133571,0.002944023,0.0011215326,0.0011488871,-0.071257345,-0.072462425,-0.03129319
63.0,-0.27830598,0.097836964,0.04613902,0.047806695,0.01834443,-0.033830438,-0.032229092,-0.0521496,0.009572071,0.002966496,0.0011383066,0.0011794502,-0.06838483,-0.0700741,-0.030623993
64.0,-0.2694595,0.095098406,0.044877898,0.047014944,0.018164864,-0.032247737,-0.030182729,-0.049956378,0.009043707,0.0029866307,0.0011539254,0.0012088743,-0.06564264,-0.06774758,-0.029952189
65.0,-0.26093367,0.0924467,0.043655388,0.04622335,0.017975748,-0.030744236,-0.028247604,-0.047863994,0.008546392,0.0030044916,0.0011684134,0.0012371436,-0.063024096,-0.06548308,-0.029279942
66.0,-0.25271535,0.08987871,0.042470157,0.045433193,0.017778207,-0.029315589,-0.026417676,-0.04586734,0.008078182,0.0030201438,0.0011817954,0.0012642462,-0.060522925,-0.063280575,-0.028609151
67.0,-0.24479198,0.087391414,0.04132094,0.04464561,0.017573273,-0.027957715,-0.024687247,-0.043961577,0.007637259,0.003033653,0.0011940975,0.0012901743,-0.0581332,-0.061139803,-0.027941484
68.0,-0.23715155,0.084981926,0.040206503,0.04386164,0.017361898,-0.026666775,-0.023050942,-0.042142153,0.007221928,0.003045086,0.0012053465,0.0013149235,-0.055849336,-0.059060313,-0.027278395
69.0,-0.22978263,0.08264748,0.039125666,0.043082196,0.017144956,-0.025439166,-0.021503683,-0.040404756,0.006830605,0.0030545096,0.0012155701,0.001338493,-0.05366606,-0.05704149,-0.026621152
70.0,-0.22267425,0.0803854,0.0380773,0.042308107,0.016923243,-0.024271494,-0.020040683,-0.03874532,0.006461813,0.003061991,0.0012247964,0.0013608849,-0.051578388,-0.05508258,-0.02597085
71.0,-0.215816,0.07819316,0.037060298,0.041540116,0.016697498,-0.023160566,-0.018657416,-0.03715999,0.00611417,0.003067597,0.0012330537,0.0013821041,-0.04958162,-0.053182706,-0.025328433
72.0,-0.2091979,0.07606828,0.036073618,0.040778875,0.01646839,-0.022103379,-0.017349616,-0.035645135,0.005786384,0.0030713945,0.0012403708,0.0014021583,-0.047671314,-0.0513409,-0.024694711
73.0,-0.20281038,0.07400843,0.035116244,0.04002497,0.016236544,-0.021097103,-0.016113248,-0.034197304,0.0054772478,0.0030734495,0.0012467767,0.0014210573,-0.045843262,-0.04955611,-0.024070371
74.0,-0.19664437,0.07201134,0.0341872,0.039278913,0.016002519,-0.020139076,-0.014944502,-0.032813247,0.005185633,0.0030738276,0.0012523002,0.0014388129,-0.0440935,-0.047827214,-0.023455994
75.0,-0.19069114,0.070074834,0.033285547,0.03854116,0.015766839,-0.019226782,-0.013839779,-0.03148988,0.0049104826,0.0030725943,0.0012569703,0.0014554394,-0.042418268,-0.04615304,-0.022852061
76.0,-0.18494238,0.06819683,0.032410376,0.037812106,0.0155299725,-0.018357858,-0.012795681,-0.03022428,0.0046508084,0.0030698131,0.0012608161,0.0014709522,-0.04081401,-0.044532362,-0.022258967
77.0,-0.17939012,0.06637533,0.03156082,0.037092097,0.015292356,-0.017530067,-0.0118089905,-0.029013688,0.004405685,0.0030655477,0.0012638662,0.0014853685,-0.039277356,-0.042963944,-0.021677032
78.0,-0.17402674,0.0646084,0.030736037,0.03638143,0.015054385,-0.016741304,-0.010876671,-0.027855484,0.0041742455,0.00305986,0.001266149,0.001498707,-0.03780512,-0.041446503,-0.021106506
79.0,-0.16884497,0.062894195,0.029935217,0.035680357,0.01481642,-0.015989581,-0.00999585,-0.026747186,0.0039556795,0.0030528111,0.0012676928,0.0015109874,-0.036394287,-0.03997876,-0.020547578
80.0,-0.16383784,0.06123092,0.02915758,0.034989096,0.01457879,-0.015273019,-0.009163811,-0.025686441,0.0037492258,0.0030444611,0.0012685255,0.0015222306,-0.03504199,-0.038559414,-0.020000381
81.0,-0.15899867,0.059616875,0.028402379,0.034307826,0.014341796,-0.014589845,-0.008377986,-0.024671018,0.0035541719,0.0030348683,0.0012686745,0.0015324582,-0.03374552,-0.037187167,-0.019465005
82.0,-0.15432109,0.05805041,0.027668886,0.033636685,0.0141057065,-0.013938385,-0.007635943,-0.023698805,0.0033698499,0.0030240903,0.0012681669,0.0015416931,-0.0325023,-0.03586072,-0.018941492
83.0,-0.149799,0.056529935,0.026956404,0.032975797,0.013870771,-0.013317055,-0.0069353855,-0.02276779,0.0031956336,0.0030121831,0.0012670294,0.0015499584,-0.031309895,-0.034578785,-0.018429847
84.0,-0.14542653,0.05505393,0.02626426,0.03232524,0.013637212,-0.012724358,-0.0062741367,-0.02187607,0.0030309353,0.0029992014,0.0012652881,0.0015572777,-0.030165987,-0.03334008,-0.017930048
85.0,-0.14119807,0.053620923,0.025591806,0.03168509,0.013405231,-0.012158877,-0.005650139,-0.02102184,0.0028752035,0.0029851987,0.0012629688,0.0015636756,-0.029068377,-0.032143347,-0.017442035
86.0,-0.13710828,0.052229505,0.024938412,0.031055382,0.013175011,-0.0116192745,-0.0050614425,-0.020203378,0.0027279214,0.0029702268,0.0012600962,0.0015691764,-0.02801498,-0.030987328,-0.016965726
87.0,-0.13315201,0.050878312,0.024303481,0.030436134,0.012946714,-0.011104281,-0.004506203,-0.019419057,0.002588603,0.0029543363,0.0012566953,0.0015738052,-0.027003814,-0.029870795,-0.016501023
88.0,-0.1293243,0.049566038,0.023686426,0.02982735,0.012720487,-0.010612698,-0.0039826734,-0.018667325,0.0024567922,0.002937576,0.0012527899,0.0015775872,-0.026032994,-0.028792538,-0.016047798
89.0,-0.12562048,0.048291415,0.023086686,0.029229015,0.012496463,-0.01014339,-0.0034891996,-0.01794671,0.0023320608,0.0029199943,0.0012484033,0.0015805473,-0.02510073,-0.02775137,-0.015605914
90.0,-0.12203598,0.04705323,0.022503719,0.028641097,0.012274756,-0.0096952785,-0.003024215,-0.017255817,0.0022140064,0.0029016368,0.0012435586,0.001582711,-0.024205323,-0.026746128,-0.015175218
91.0,-0.11856647,0.04585031,0.021937003,0.028063552,0.01205547,-0.009267344,-0.0025862358,-0.01659331,0.0021022512,0.0028825486,0.0012382779,0.0015841033,-0.023345154,-0.025775673,-0.014755542
92.0,-0.115207784,0.04468153,0.021386033,0.027496327,0.011838696,-0.008858622,-0.002173855,-0.015957924,0.0019964392,0.0028627734,0.001232583,0.0015847496,-0.022518685,-0.02483889,-0.014346711
93.0,-0.111955926,0.0435458,0.02085032,0.026939351,0.011624514,-0.008468195,-0.0017857406,-0.015348456,0.0018962367,0.002842353,0.0012264948,0.0015846747,-0.02172445,-0.023934696,-0.013948541
94.0,-0.10880707,0.04244207,0.020329395,0.026392547,0.011412993,-0.008095193,-0.00142063,-0.014763762,0.0018013293,0.0028213281,0.0012200339,0.0015839036,-0.020961054,-0.023062028,-0.013560838
95.0,-0.10575753,0.041369326,0.019822802,0.02585583,0.011204193,-0.0077387937,-0.0010773262,-0.014202751,0.0017114213,0.0027997384,0.00121322,0.0015824608,-0.020227175,-0.022219853,-0.013183406
96.0,-0.102803774,0.0403266,0.019330105,0.025329104,0.010998163,-0.0073982137,-0.0007546949,-0.013664385,0.0016262346,0.0027776214,0.0012060725,0.0015803708,-0.019521546,-0.021407166,-0.012816042
97.0,-0.09994241,0.039312944,0.01885088,0.024812268,0.010794948,-0.0070727114,-0.0004516604,-0.013147676,0.0015455076,0.0027550142,0.00119861,0.0015776576,-0.018842964,-0.02062299,-0.0124585405
98.0,-0.09717019,0.038327456,0.018384714,0.024305215,0.010594581,-0.006761582,-0.00016720286,-0.012651683,0.0014689937,0.002731952,0.0011908509,0.0015743452,-0.018190283,-0.019866368,-0.012110693
99.0,-0.09448399,0.037369255,0.017931215,0.023807831,0.010397091,-0.006464157,9.9644865e-05,-0.012175509,0.0013964612,0.0027084688,0.0011828124,0.0015704568,-0.01756241,-0.01913638,-0.011772292
100.0,-0.0918808,0.036437497,0.01749,0.023319999,0.010202499,-0.0061798,0.0003498,-0.011718299,0.0013276913,0.0026845979,0.0011745115,0.0015660154,-0.016958304,-0.018432127,-0.011443123
101.0,-0.08935773,0.03553137,0.017060697,0.022841595,0.010010823,-0.005907907,0.0005841325,-0.011279241,0.0012624783,0.0026603702,0.0011659648,0.0015610437,-0.01637697,-0.017752737,-0.011122979
102.0,-0.08691201,0.034650087,0.016642954,0.022372495,0.0098220715,-0.005647906,0.0008034678,-0.010857557,0.0012006285,0.0026358168,0.0011571879,0.001555564,-0.015817462,-0.017097365,-0.010811647
103.0,-0.084540986,0.033792883,0.016236424,0.021912571,0.009636251,-0.0053992504,0.0010085888,-0.010452507,0.0011419589,0.0026109668,0.0011481962,0.0015495982,-0.015278877,-0.01646519,-0.010508919
104.0,-0.08224209,0.032959025,0.015840773,0.021461692,0.009453364,-0.005161422,0.0012002386,-0.0100633865,0.0010862973,0.002585848,0.0011390045,0.0015431674,-0.014760352,-0.015855419,-0.010214587
105.0,-0.08001285,0.032147806,0.015455677,0.021019721,0.009273406,-0.0049339277,0.0013791219,-0.00968952,0.0010334816,0.0025604877,0.001129627,0.0015362926,-0.014261063,-0.015267282,-0.0099284435
106.0,-0.07785091,0.031358544,0.015080826,0.020586526,0.009096372,-0.0047162985,0.001545908,-0.009330268,0.0009833582,0.0025349117,0.0011200773,0.0015289944,-0.013780225,-0.014700034,-0.009650285
107.0,-0.07575398,0.030590573,0.014715919,0.020161968,0.00892225,-0.0045080893,0.0017012319,-0.008985016,0.00093578314,0.002509145,0.0011103689,0.0015212927,-0.013317088,-0.0141529525,-0.00937991
108.0,-0.073719874,0.029843256,0.014360664,0.019745912,0.00875103,-0.0043088743,0.0018456962,-0.008653178,0.0008906199,0.0024832115,0.0011005142,0.001513207,-0.012870935,-0.013625339,-0.00911712
109.0,-0.07174648,0.029115973,0.014014778,0.01933822,0.0085826935,-0.0041182498,0.0019798733,-0.008334196,0.00084773987,0.0024571335,0.0010905255,0.0015047563,-0.012441082,-0.013116518,-0.008861717
110.0,-0.06983178,0.02840813,0.013677988,0.018938754,0.008417224,-0.0039358316,0.002104306,-0.008027538,0.00080702186,0.0024309335,0.0010804149,0.001495959,-0.012026873,-0.012625836,-0.00861351
111.0,-0.06797381,0.027719148,0.013350031,0.018547371,0.0082546,-0.0037612529,0.00221951,-0.007732692,0.0007683512,0.0024046318,0.0010701934,0.0014868334,-0.011627685,-0.01215266,-0.008372309
112.0,-0.066170685,0.02704847,0.01303065,0.018163936,0.008094798,-0.0035941652,0.0023259753,-0.007449174,0.0007316198,0.0023782488,0.0010598719,0.001477397,-0.01124292,-0.011696379,-0.008137926
113.0,-0.0644206,0.026395557,0.012719599,0.017788311,0.007937795,-0.0034342362,0.0024241668,-0.0071765175,0.0006967255,0.0023518037,0.0010494607,0.0014676669,-0.010872004,-0.011256402,-0.007910181
114.0,-0.06272181,0.025759887,0.012416637,0.017420355,0.0077835633,-0.0032811493,0.0025145255,-0.0069142785,0.0006635718,0.0023253143,0.0010389702,0.0014576596,-0.010514393,-0.01083216,-0.007688892
115.0,-0.06107264,0.025140956,0.012121532,0.017059935,0.007632076,-0.0031346027,0.0025974712,-0.0066620326,0.0006320677,0.0022987982,0.0010284097,0.0014473915,-0.010169564,-0.010423098,-0.0074738855
115.0,-0.059471466,0.024538275,0.011834062,0.01670691,0.0074833035,-0.002994309,0.002673402,-0.0064193737,0.00060212694,0.002272272,0.0010177884,0.0014368779,-0.0098370155,-0.0100286845,-0.007264989
117.0,-0.05791673,0.023951372,0.011554007,0.016361149,0.0073372163,-0.0028599938,0.0027426959,-0.0061859135,0.0005736682,0.0022457514,0.0010071154,0.001426134,-0.00951627,-0.009648404,-0.007062034
118.0,-0.05640693,0.023379792,0.011281158,0.016022515,0.007193782,-0.0027313961,0.0028057122,-0.005961281,0.0005466146,0.0022192516,0.0009963986,0.0014151749,-0.009206868,-0.009281759,-0.006864857
119.0,-0.05494062,0.022823088,0.01101531,0.015690872,0.0070529683,-0.0026082664,0.002862792,-0.0057451203,0.0005208934,0.0021927867,0.0009856466,0.0014040145,-0.008908371,-0.00892827,-0.0066732964
120.0,-0.0535164,0.022280838,0.010756266,0.015366095,0.0069147428,-0.002490367,0.0029142594,-0.0055370927,0.00049643574,0.0021663706,0.00097486674,0.0013926668,-0.008620361,-0.008587473,-0.0064871963
121.0,-0.052132927,0.021752624,0.010503836,0.015048048,0.0067790714,-0.0023774712,0.0029604223,-0.0053368732,0.00047317668,0.002140016,0.0009640666,0.0013811451,-0.008342434,-0.008258919,-0.0063064033
122.0,-0.0507889,0.021238048,0.010257833,0.014736605,0.0066459198,-0.0022693623,0.0030015733,-0.0051441505,0.0004510547,0.0021137353,0.0009532531,0.0013694622,-0.008074204,-0.007942176,-0.006130768
123.0,-0.049483072,0.020736719,0.010018078,0.014431636,0.006515253,-0.0021658342,0.00303799,-0.0049586263,0.00043001154,0.0020875398,0.000942433,0.0013576308,-0.007815303,-0.0076368283,-0.0059601446
124.0,-0.048214234,0.020248264,0.009784396,0.014133016,0.006387036,-0.002066689,0.0030699363,-0.0047800164,0.00040999215,0.0020614408,0.00093161274,0.0013456629,-0.007565377,-0.0073424713,-0.005794392
